,0,0.1,1,1000,7,96
104407,4390.0,7739.0,1,1000,,
104408,4390.0,189.0,1,1000,,
104409,4390.0,2709.0,1,1000,,
104410,4390.0,193.0,1,1000,,
104411,4390.0,197.0,1,1000,,
104412,4390.0,141.0,1,1000,,
104413,4390.0,198.0,1,1000,,
104414,4390.0,9678.0,1,1000,,
104415,4390.0,209.0,1,1000,,
104416,4390.0,82.0,1,1000,,
104417,4390.0,597.0,1,1000,,
104418,4390.0,9047.0,1,1000,,
104419,4390.0,88.0,1,1000,,
104420,4390.0,91.0,1,1000,,
104421,4390.0,349.0,1,1000,,
104422,4390.0,93.0,1,1000,,
104423,4390.0,782.0,1,1000,,
104424,4390.0,96.0,1,1000,,
104425,4390.0,361.0,1,1000,,
104426,4390.0,362.0,1,1000,,
104427,4390.0,367.0,1,1000,,
104428,4390.0,2673.0,1,1000,,
104429,4390.0,1784.0,1,1000,,
104430,4391.0,6530.0,1,1000,,
104431,4391.0,202.0,1,1000,,
104432,4391.0,5593.0,1,1000,,
104433,4391.0,6957.0,1,1000,,
104434,4391.0,9235.0,1,1000,,
104435,4391.0,5397.0,1,1000,,
104436,4391.0,189.0,1,1000,,
104437,4391.0,89.0,1,1000,,
104438,4391.0,155.0,1,1000,,
104439,4391.0,349.0,1,1000,,
104440,4391.0,158.0,1,1000,,
104441,4391.0,5599.0,1,1000,,
104442,4393.0,353.0,1,1000,,
104443,4393.0,98.0,1,1000,,
104444,4393.0,1374.0,1,1000,,
104445,4393.0,137.0,1,1000,,
104446,4393.0,138.0,1,1000,,
104447,4393.0,1465.0,1,1000,,
104448,4393.0,172.0,1,1000,,
104449,4393.0,2320.0,1,1000,,
104450,4393.0,1361.0,1,1000,,
104451,4393.0,528.0,1,1000,,
104452,4393.0,23.0,1,1000,,
104453,4393.0,89.0,1,1000,,
104454,4393.0,27.0,1,1000,,
104455,4393.0,25.0,1,1000,,
104456,4393.0,1023.0,1,1000,,
104457,4394.0,32.0,1,1000,,
104458,4394.0,67.0,1,1000,,
104459,4394.0,8.0,1,1000,,
104460,4394.0,43.0,1,1000,,
104461,4394.0,786.0,1,1000,,
104462,4394.0,181.0,1,1000,,
104463,4394.0,1430.0,1,1000,,
104464,4394.0,10202.0,1,1000,,
104465,4394.0,27.0,1,1000,,
104466,4394.0,124.0,1,1000,,
104467,4394.0,62.0,1,1000,,
104468,4394.0,31.0,1,1000,,
104469,4395.0,32.0,1,1000,,
104470,4395.0,67.0,1,1000,,
104471,4395.0,41.0,1,1000,,
104472,4395.0,43.0,1,1000,,
104473,4395.0,181.0,1,1000,,
104474,4395.0,27.0,1,1000,,
104475,4395.0,124.0,1,1000,,
104476,4395.0,31.0,1,1000,,
104477,4396.0,128.0,1,1000,,
104478,4396.0,32.0,1,1000,,
104479,4396.0,326.0,1,1000,,
104480,4396.0,42.0,1,1000,,
104481,4396.0,43.0,1,1000,,
104482,4396.0,31.0,1,1000,,
104483,4396.0,19644.0,1,1000,,
104484,4396.0,116.0,1,1000,,
104485,4396.0,181.0,1,1000,,
104486,4396.0,62.0,1,1000,,
104487,4396.0,57.0,1,1000,,
104488,4396.0,27.0,1,1000,,
104489,4396.0,124.0,1,1000,,
104490,4396.0,126.0,1,1000,,
104491,4396.0,127.0,1,1000,,
104492,4397.0,2368.0,1,1000,,
104493,4397.0,1094.0,1,1000,,
104494,4397.0,199.0,1,1000,,
104495,4397.0,40.0,1,1000,,
104496,4397.0,394.0,1,1000,,
104497,4397.0,42.0,1,1000,,
104498,4397.0,43.0,1,1000,,
104499,4397.0,376.0,1,1000,,
104500,4397.0,377.0,1,1000,,
104501,4397.0,27.0,1,1000,,
104502,4397.0,2364.0,1,1000,,
104503,4398.0,43.0,1,1000,,
104504,4398.0,116.0,1,1000,,
104505,4398.0,181.0,1,1000,,
104506,4398.0,57.0,1,1000,,
104507,4398.0,27.0,1,1000,,
104508,4398.0,124.0,1,1000,,
104509,4398.0,126.0,1,1000,,
104510,4398.0,127.0,1,1000,,
104511,4399.0,43.0,1,1000,,
104512,4399.0,14290.0,1,1000,,
104513,4399.0,116.0,1,1000,,
104514,4399.0,181.0,1,1000,,
104515,4399.0,57.0,1,1000,,
104516,4399.0,27.0,1,1000,,
104517,4399.0,124.0,1,1000,,
104518,4399.0,126.0,1,1000,,
104519,4399.0,127.0,1,1000,,
104520,4400.0,3489.0,1,1000,,
104521,4400.0,1025.0,1,1000,,
104522,4400.0,166.0,1,1000,,
104523,4400.0,168.0,1,1000,,
104524,4400.0,265.0,1,1000,,
104525,4400.0,553.0,1,1000,,
104526,4400.0,268.0,1,1000,,
104527,4400.0,45.0,1,1000,,
104528,4400.0,368.0,1,1000,,
104529,4400.0,978.0,1,1000,,
104530,4400.0,3475.0,1,1000,,
104531,4401.0,1025.0,1,1000,,
104532,4401.0,5.0,1,1000,,
104533,4401.0,265.0,1,1000,,
104534,4401.0,138.0,1,1000,,
104535,4401.0,268.0,1,1000,,
104536,4401.0,16.0,1,1000,,
104537,4401.0,787.0,1,1000,,
104538,4401.0,404.0,1,1000,,
104539,4401.0,3475.0,1,1000,,
104540,4401.0,25.0,1,1000,,
104541,4401.0,8987.0,1,1000,,
104542,4401.0,3489.0,1,1000,,
104543,4401.0,1826.0,1,1000,,
104544,4401.0,166.0,1,1000,,
104545,4401.0,28711.0,1,1000,,
104546,4401.0,28712.0,1,1000,,
104547,4401.0,28713.0,1,1000,,
104548,4401.0,28714.0,1,1000,,
104549,4401.0,168.0,1,1000,,
104550,4401.0,44.0,1,1000,,
104551,4401.0,45.0,1,1000,,
104552,4401.0,28715.0,1,1000,,
104553,4401.0,1331.0,1,1000,,
104554,4401.0,198.0,1,1000,,
104555,4401.0,202.0,1,1000,,
104556,4401.0,3535.0,1,1000,,
104557,4401.0,85.0,1,1000,,
104558,4401.0,1385.0,1,1000,,
104559,4401.0,368.0,1,1000,,
104560,4403.0,3554.0,1,1000,,
104561,4403.0,198.0,1,1000,,
104562,4403.0,202.0,1,1000,,
104563,4403.0,28716.0,1,1000,,
104564,4403.0,20044.0,1,1000,,
104565,4403.0,28717.0,1,1000,,
104566,4403.0,372.0,1,1000,,
104567,4403.0,1238.0,1,1000,,
104568,4403.0,23.0,1,1000,,
104569,4403.0,4950.0,1,1000,,
104570,4403.0,25.0,1,1000,,
104571,4403.0,27.0,1,1000,,
104572,4404.0,10272.0,1,1000,,
104573,4404.0,196.0,1,1000,,
104574,4404.0,164.0,1,1000,,
104575,4404.0,5.0,1,1000,,
104576,4404.0,1831.0,1,1000,,
104577,4404.0,423.0,1,1000,,
104578,4404.0,361.0,1,1000,,
104579,4404.0,362.0,1,1000,,
104580,4404.0,8586.0,1,1000,,
104581,4404.0,44.0,1,1000,,
104582,4404.0,91.0,1,1000,,
104583,4404.0,14.0,1,1000,,
104584,4404.0,272.0,1,1000,,
104585,4404.0,88.0,1,1000,,
104586,4404.0,27.0,1,1000,,
104587,4404.0,189.0,1,1000,,
104588,4405.0,2.0,1,1000,,
104589,4405.0,420.0,1,1000,,
104590,4405.0,18342.0,1,1000,,
104591,4405.0,168.0,1,1000,,
104592,4405.0,138.0,1,1000,,
104593,4405.0,976.0,1,1000,,
104594,4405.0,5074.0,1,1000,,
104595,4405.0,978.0,1,1000,,
104596,4405.0,5075.0,1,1000,,
104597,4405.0,1149.0,1,1000,,
104598,4406.0,392.0,1,1000,,
104599,4406.0,41.0,1,1000,,
104600,4406.0,43.0,1,1000,,
104601,4406.0,124.0,1,1000,,
104602,4406.0,116.0,1,1000,,
104603,4406.0,181.0,1,1000,,
104604,4406.0,62.0,1,1000,,
104605,4406.0,27.0,1,1000,,
104606,4406.0,60.0,1,1000,,
104607,4406.0,126.0,1,1000,,
104608,4406.0,127.0,1,1000,,
104609,4408.0,2.0,1,1000,,
104610,4408.0,5126.0,1,1000,,
104611,4408.0,7.0,1,1000,,
104612,4408.0,271.0,1,1000,,
104613,4408.0,16.0,1,1000,,
104614,4408.0,528.0,1,1000,,
104615,4408.0,23.0,1,1000,,
104616,4408.0,25.0,1,1000,,
104617,4408.0,155.0,1,1000,,
104618,4408.0,2212.0,1,1000,,
104619,4408.0,45.0,1,1000,,
104620,4408.0,28718.0,1,1000,,
104621,4408.0,47.0,1,1000,,
104622,4408.0,10032.0,1,1000,,
104623,4408.0,28719.0,1,1000,,
104624,4408.0,12338.0,1,1000,,
104625,4408.0,48.0,1,1000,,
104626,4408.0,187.0,1,1000,,
104627,4408.0,2175.0,1,1000,,
104628,4408.0,193.0,1,1000,,
104629,4408.0,2881.0,1,1000,,
104630,4408.0,198.0,1,1000,,
104631,4408.0,199.0,1,1000,,
104632,4408.0,1224.0,1,1000,,
104633,4408.0,1354.0,1,1000,,
104634,4408.0,976.0,1,1000,,
104635,4408.0,209.0,1,1000,,
104636,4408.0,978.0,1,1000,,
104637,4408.0,5715.0,1,1000,,
104638,4408.0,3669.0,1,1000,,
104639,4408.0,471.0,1,1000,,
104640,4408.0,6361.0,1,1000,,
104641,4408.0,218.0,1,1000,,
104642,4408.0,1753.0,1,1000,,
104643,4408.0,94.0,1,1000,,
104644,4408.0,2144.0,1,1000,,
104645,4408.0,19937.0,1,1000,,
104646,4408.0,6246.0,1,1000,,
104647,4408.0,2536.0,1,1000,,
104648,4408.0,3692.0,1,1000,,
104649,4408.0,1008.0,1,1000,,
104650,4408.0,753.0,1,1000,,
104651,4408.0,1784.0,1,1000,,
104652,4408.0,7804.0,1,1000,,
104653,4408.0,1149.0,1,1000,,
104654,4408.0,767.0,1,1000,,
104655,4409.0,1408.0,1,1000,,
104656,4409.0,6147.0,1,1000,,
104657,4409.0,7.0,1,1000,,
104658,4409.0,780.0,1,1000,,
104659,4409.0,2195.0,1,1000,,
104660,4409.0,27.0,1,1000,,
104661,4409.0,7582.0,1,1000,,
104662,4409.0,2719.0,1,1000,,
104663,4409.0,422.0,1,1000,,
104664,4409.0,425.0,1,1000,,
104665,4409.0,44.0,1,1000,,
104666,4409.0,9518.0,1,1000,,
104667,4409.0,46.0,1,1000,,
104668,4409.0,432.0,1,1000,,
104669,4409.0,433.0,1,1000,,
104670,4409.0,186.0,1,1000,,
104671,4409.0,189.0,1,1000,,
104672,4409.0,197.0,1,1000,,
104673,4409.0,209.0,1,1000,,
104674,4409.0,82.0,1,1000,,
104675,4409.0,86.0,1,1000,,
104676,4409.0,88.0,1,1000,,
104677,4409.0,89.0,1,1000,,
104678,4409.0,600.0,1,1000,,
104679,4409.0,91.0,1,1000,,
104680,4409.0,93.0,1,1000,,
104681,4409.0,96.0,1,1000,,
104682,4409.0,97.0,1,1000,,
104683,4409.0,98.0,1,1000,,
104684,4409.0,361.0,1,1000,,
104685,4409.0,2538.0,1,1000,,
104686,4409.0,5625.0,1,1000,,
104687,4409.0,1788.0,1,1000,,
104688,4409.0,767.0,1,1000,,
104689,4410.0,19590.0,1,1000,,
104690,4410.0,6888.0,1,1000,,
104691,4410.0,265.0,1,1000,,
104692,4410.0,8652.0,1,1000,,
104693,4410.0,268.0,1,1000,,
104694,4410.0,14.0,1,1000,,
104695,4410.0,48.0,1,1000,,
104696,4410.0,5969.0,1,1000,,
104697,4410.0,5941.0,1,1000,,
104698,4410.0,25.0,1,1000,,
104699,4410.0,94.0,1,1000,,
104700,4411.0,32.0,1,1000,,
104701,4411.0,199.0,1,1000,,
104702,4411.0,3465.0,1,1000,,
104703,4411.0,43.0,1,1000,,
104704,4411.0,181.0,1,1000,,
104705,4411.0,57.0,1,1000,,
104706,4411.0,27.0,1,1000,,
104707,4411.0,124.0,1,1000,,
104708,4412.0,132.0,1,1000,,
104709,4412.0,2116.0,1,1000,,
104710,4412.0,41.0,1,1000,,
104711,4412.0,42.0,1,1000,,
104712,4412.0,43.0,1,1000,,
104713,4412.0,342.0,1,1000,,
104714,4412.0,10522.0,1,1000,,
104715,4412.0,15388.0,1,1000,,
104716,4412.0,15389.0,1,1000,,
104717,4412.0,62.0,1,1000,,
104718,4413.0,15269.0,1,1000,,
104719,4413.0,1706.0,1,1000,,
104720,4413.0,45.0,1,1000,,
104721,4413.0,271.0,1,1000,,
104722,4413.0,1328.0,1,1000,,
104723,4413.0,28720.0,1,1000,,
104724,4413.0,28721.0,1,1000,,
104725,4413.0,48.0,1,1000,,
104726,4413.0,28722.0,1,1000,,
104727,4413.0,2843.0,1,1000,,
104728,4413.0,94.0,1,1000,,
104729,4414.0,2.0,1,1000,,
104730,4414.0,10.0,1,1000,,
104731,4414.0,25999.0,1,1000,,
104732,4414.0,16.0,1,1000,,
104733,4414.0,5651.0,1,1000,,
104734,4414.0,23.0,1,1000,,
104735,4414.0,25.0,1,1000,,
104736,4414.0,27.0,1,1000,,
104737,4414.0,27036.0,1,1000,,
104738,4414.0,288.0,1,1000,,
104739,4414.0,5026.0,1,1000,,
104740,4414.0,44.0,1,1000,,
104741,4414.0,172.0,1,1000,,
104742,4414.0,50.0,1,1000,,
104743,4414.0,28723.0,1,1000,,
104744,4414.0,5045.0,1,1000,,
104745,4414.0,1339.0,1,1000,,
104746,4414.0,453.0,1,1000,,
104747,4414.0,199.0,1,1000,,
104748,4414.0,584.0,1,1000,,
104749,4414.0,202.0,1,1000,,
104750,4414.0,724.0,1,1000,,
104751,4414.0,8792.0,1,1000,,
104752,4414.0,217.0,1,1000,,
104753,4414.0,90.0,1,1000,,
104754,4414.0,94.0,1,1000,,
104755,4414.0,8291.0,1,1000,,
104756,4414.0,368.0,1,1000,,
104757,4414.0,370.0,1,1000,,
104758,4414.0,1015.0,1,1000,,
104759,4414.0,124.0,1,1000,,
104760,4415.0,903.0,1,1000,,
104761,4415.0,14.0,1,1000,,
104762,4415.0,11027.0,1,1000,,
104763,4415.0,25.0,1,1000,,
104764,4415.0,27.0,1,1000,,
104765,4415.0,157.0,1,1000,,
104766,4415.0,1566.0,1,1000,,
104767,4415.0,288.0,1,1000,,
104768,4415.0,554.0,1,1000,,
104769,4415.0,301.0,1,1000,,
104770,4415.0,303.0,1,1000,,
104771,4415.0,48.0,1,1000,,
104772,4415.0,28724.0,1,1000,,
104773,4415.0,28725.0,1,1000,,
104774,4415.0,28726.0,1,1000,,
104775,4415.0,28727.0,1,1000,,
104776,4415.0,3766.0,1,1000,,
104777,4415.0,1339.0,1,1000,,
104778,4415.0,189.0,1,1000,,
104779,4415.0,2370.0,1,1000,,
104780,4415.0,199.0,1,1000,,
104781,4415.0,4041.0,1,1000,,
104782,4415.0,1865.0,1,1000,,
104783,4415.0,202.0,1,1000,,
104784,4415.0,491.0,1,1000,,
104785,4415.0,112.0,1,1000,,
104786,4415.0,113.0,1,1000,,
104787,4416.0,2210.0,1,1000,,
104788,4416.0,28730.0,1,1000,,
104789,4416.0,5766.0,1,1000,,
104790,4416.0,1607.0,1,1000,,
104791,4416.0,28731.0,1,1000,,
104792,4416.0,1610.0,1,1000,,
104793,4416.0,1229.0,1,1000,,
104794,4416.0,1361.0,1,1000,,
104795,4416.0,5969.0,1,1000,,
104796,4416.0,5940.0,1,1000,,
104797,4416.0,23.0,1,1000,,
104798,4416.0,1784.0,1,1000,,
104799,4416.0,28729.0,1,1000,,
104800,4416.0,28728.0,1,1000,,
104801,4416.0,27.0,1,1000,,
104802,4416.0,1982.0,1,1000,,
104803,4417.0,3.0,1,1000,,
104804,4417.0,19076.0,1,1000,,
104805,4417.0,8.0,1,1000,,
104806,4417.0,1292.0,1,1000,,
104807,4417.0,17.0,1,1000,,
104808,4417.0,662.0,1,1000,,
104809,4417.0,27.0,1,1000,,
104810,4417.0,8351.0,1,1000,,
104811,4417.0,1332.0,1,1000,,
104812,4417.0,28732.0,1,1000,,
104813,4417.0,28733.0,1,1000,,
104814,4417.0,28734.0,1,1000,,
104815,4417.0,28735.0,1,1000,,
104816,4417.0,28736.0,1,1000,,
104817,4417.0,28737.0,1,1000,,
104818,4417.0,28738.0,1,1000,,
104819,4417.0,196.0,1,1000,,
104820,4417.0,198.0,1,1000,,
104821,4417.0,81.0,1,1000,,
104822,4418.0,28739.0,1,1000,,
104823,4418.0,28740.0,1,1000,,
104824,4418.0,28741.0,1,1000,,
104825,4418.0,7816.0,1,1000,,
104826,4418.0,14.0,1,1000,,
104827,4418.0,1425.0,1,1000,,
104828,4418.0,7834.0,1,1000,,
104829,4418.0,27.0,1,1000,,
104830,4418.0,94.0,1,1000,,
104831,4419.0,3.0,1,1000,,
104832,4419.0,138.0,1,1000,,
104833,4419.0,269.0,1,1000,,
104834,4419.0,16.0,1,1000,,
104835,4419.0,2195.0,1,1000,,
104836,4419.0,23.0,1,1000,,
104837,4419.0,25.0,1,1000,,
104838,4419.0,27.0,1,1000,,
104839,4419.0,44.0,1,1000,,
104840,4419.0,186.0,1,1000,,
104841,4419.0,28742.0,1,1000,,
104842,4419.0,28743.0,1,1000,,
104843,4419.0,28744.0,1,1000,,
104844,4419.0,28745.0,1,1000,,
104845,4419.0,28746.0,1,1000,,
104846,4419.0,28747.0,1,1000,,
104847,4419.0,28748.0,1,1000,,
104848,4419.0,28749.0,1,1000,,
104849,4419.0,28750.0,1,1000,,
104850,4419.0,28751.0,1,1000,,
104851,4419.0,28752.0,1,1000,,
104852,4419.0,28753.0,1,1000,,
104853,4419.0,597.0,1,1000,,
104854,4419.0,94.0,1,1000,,
104855,4419.0,353.0,1,1000,,
104856,4420.0,71.0,1,1000,,
104857,4420.0,43.0,1,1000,,
104858,4420.0,27445.0,1,1000,,
104859,4420.0,27446.0,1,1000,,
104860,4420.0,62.0,1,1000,,
104861,4420.0,25.0,1,1000,,
104862,4420.0,27.0,1,1000,,
104863,4420.0,126.0,1,1000,,
104864,4420.0,127.0,1,1000,,
104865,4421.0,138.0,1,1000,,
104866,4421.0,14.0,1,1000,,
104867,4421.0,2195.0,1,1000,,
104868,4421.0,1785.0,1,1000,,
104869,4421.0,25.0,1,1000,,
104870,4421.0,27.0,1,1000,,
104871,4421.0,155.0,1,1000,,
104872,4421.0,156.0,1,1000,,
104873,4421.0,158.0,1,1000,,
104874,4421.0,157.0,1,1000,,
104875,4421.0,801.0,1,1000,,
104876,4421.0,422.0,1,1000,,
104877,4421.0,423.0,1,1000,,
104878,4421.0,680.0,1,1000,,
104879,4421.0,425.0,1,1000,,
104880,4421.0,554.0,1,1000,,
104881,4421.0,172.0,1,1000,,
104882,4421.0,48.0,1,1000,,
104883,4421.0,2226.0,1,1000,,
104884,4421.0,436.0,1,1000,,
104885,4421.0,441.0,1,1000,,
104886,4421.0,186.0,1,1000,,
104887,4421.0,6972.0,1,1000,,
104888,4421.0,188.0,1,1000,,
104889,4421.0,189.0,1,1000,,
104890,4421.0,831.0,1,1000,,
104891,4421.0,6973.0,1,1000,,
104892,4421.0,193.0,1,1000,,
104893,4421.0,197.0,1,1000,,
104894,4421.0,198.0,1,1000,,
104895,4421.0,209.0,1,1000,,
104896,4421.0,82.0,1,1000,,
104897,4421.0,88.0,1,1000,,
104898,4421.0,89.0,1,1000,,
104899,4421.0,27226.0,1,1000,,
104900,4421.0,91.0,1,1000,,
104901,4421.0,349.0,1,1000,,
104902,4421.0,96.0,1,1000,,
104903,4421.0,97.0,1,1000,,
104904,4421.0,99.0,1,1000,,
104905,4421.0,362.0,1,1000,,
104906,4421.0,1529.0,1,1000,,
104907,4422.0,898.0,1,1000,,
104908,4422.0,8.0,1,1000,,
104909,4422.0,394.0,1,1000,,
104910,4422.0,16.0,1,1000,,
104911,4422.0,29.0,1,1000,,
104912,4422.0,1186.0,1,1000,,
104913,4422.0,6951.0,1,1000,,
104914,4422.0,41.0,1,1000,,
104915,4422.0,6954.0,1,1000,,
104916,4422.0,43.0,1,1000,,
104917,4422.0,42.0,1,1000,,
104918,4422.0,57.0,1,1000,,
104919,4422.0,60.0,1,1000,,
104920,4422.0,62.0,1,1000,,
104921,4422.0,67.0,1,1000,,
104922,4422.0,78.0,1,1000,,
104923,4422.0,28754.0,1,1000,,
104924,4422.0,28755.0,1,1000,,
104925,4422.0,28756.0,1,1000,,
104926,4422.0,233.0,1,1000,,
104927,4422.0,2549.0,1,1000,,
104928,4422.0,119.0,1,1000,,
104929,4422.0,253.0,1,1000,,
104930,4423.0,1154.0,1,1000,,
104931,4423.0,27.0,1,1000,,
104932,4423.0,265.0,1,1000,,
104933,4423.0,91.0,1,1000,,
104934,4423.0,52.0,1,1000,,
104935,4423.0,28757.0,1,1000,,
104936,4423.0,1014.0,1,1000,,
104937,4423.0,23.0,1,1000,,
104938,4423.0,283.0,1,1000,,
104939,4423.0,1023.0,1,1000,,
104940,4424.0,7170.0,1,1000,,
104941,4424.0,15300.0,1,1000,,
104942,4424.0,7.0,1,1000,,
104943,4424.0,8.0,1,1000,,
104944,4424.0,903.0,1,1000,,
104945,4424.0,199.0,1,1000,,
104946,4424.0,5135.0,1,1000,,
104947,4424.0,368.0,1,1000,,
104948,4424.0,16.0,1,1000,,
104949,4424.0,1079.0,1,1000,,
104950,4424.0,28758.0,1,1000,,
104951,4424.0,759.0,1,1000,,
104952,4424.0,28759.0,1,1000,,
104953,4424.0,2201.0,1,1000,,
104954,4424.0,27.0,1,1000,,
104955,4425.0,353.0,1,1000,,
104956,4425.0,4449.0,1,1000,,
104957,4425.0,4450.0,1,1000,,
104958,4425.0,4481.0,1,1000,,
104959,4425.0,5.0,1,1000,,
104960,4425.0,3270.0,1,1000,,
104961,4425.0,3496.0,1,1000,,
104962,4425.0,8.0,1,1000,,
104963,4425.0,4459.0,1,1000,,
104964,4425.0,28760.0,1,1000,,
104965,4425.0,25.0,1,1000,,
104966,4425.0,27.0,1,1000,,
104967,4425.0,4447.0,1,1000,,
104968,4426.0,14.0,1,1000,,
104969,4426.0,529.0,1,1000,,
104970,4426.0,659.0,1,1000,,
104971,4426.0,6421.0,1,1000,,
104972,4426.0,6424.0,1,1000,,
104973,4426.0,24.0,1,1000,,
104974,4426.0,27.0,1,1000,,
104975,4426.0,157.0,1,1000,,
104976,4426.0,11298.0,1,1000,,
104977,4426.0,46.0,1,1000,,
104978,4426.0,436.0,1,1000,,
104979,4426.0,18103.0,1,1000,,
104980,4426.0,28761.0,1,1000,,
104981,4426.0,28762.0,1,1000,,
104982,4426.0,95.0,1,1000,,
104983,4426.0,7265.0,1,1000,,
104984,4426.0,361.0,1,1000,,
104985,4426.0,5879.0,1,1000,,
104986,4426.0,1529.0,1,1000,,
104987,4426.0,3580.0,1,1000,,
104988,4427.0,356.0,1,1000,,
104989,4427.0,6121.0,1,1000,,
104990,4427.0,752.0,1,1000,,
104991,4427.0,24306.0,1,1000,,
104992,4427.0,28763.0,1,1000,,
104993,4427.0,28764.0,1,1000,,
104994,4427.0,28765.0,1,1000,,
104995,4427.0,28766.0,1,1000,,
104996,4427.0,28767.0,1,1000,,
104997,4428.0,1026.0,1,1000,,
104998,4428.0,67.0,1,1000,,
104999,4428.0,38.0,1,1000,,
105000,4428.0,7466.0,1,1000,,
105001,4428.0,43.0,1,1000,,
105002,4428.0,27.0,1,1000,,
105003,4428.0,62.0,1,1000,,
105004,4428.0,31.0,1,1000,,
105005,4429.0,27.0,1,1000,,
105006,4429.0,1566.0,1,1000,,
105007,4429.0,12597.0,1,1000,,
105008,4429.0,3192.0,1,1000,,
105009,4429.0,1612.0,1,1000,,
105010,4429.0,7757.0,1,1000,,
105011,4429.0,28768.0,1,1000,,
105012,4429.0,28769.0,1,1000,,
105013,4429.0,28770.0,1,1000,,
105014,4429.0,28771.0,1,1000,,
105015,4429.0,28772.0,1,1000,,
105016,4429.0,28773.0,1,1000,,
105017,4429.0,28774.0,1,1000,,
105018,4429.0,28775.0,1,1000,,
105019,4429.0,28776.0,1,1000,,
105020,4429.0,28777.0,1,1000,,
105021,4429.0,28778.0,1,1000,,
105022,4429.0,28779.0,1,1000,,
105023,4429.0,28780.0,1,1000,,
105024,4429.0,28781.0,1,1000,,
105025,4429.0,28782.0,1,1000,,
105026,4429.0,28783.0,1,1000,,
105027,4429.0,28784.0,1,1000,,
105028,4429.0,28785.0,1,1000,,
105029,4429.0,28786.0,1,1000,,
105030,4429.0,28787.0,1,1000,,
105031,4429.0,28788.0,1,1000,,
105032,4429.0,28789.0,1,1000,,
105033,4429.0,28790.0,1,1000,,
105034,4429.0,28791.0,1,1000,,
105035,4429.0,28792.0,1,1000,,
105036,4429.0,28793.0,1,1000,,
105037,4429.0,28794.0,1,1000,,
105038,4429.0,28795.0,1,1000,,
105039,4429.0,28796.0,1,1000,,
105040,4429.0,3197.0,1,1000,,
105041,4429.0,28797.0,1,1000,,
105042,4430.0,28800.0,1,1000,,
105043,4430.0,2626.0,1,1000,,
105044,4430.0,1666.0,1,1000,,
105045,4430.0,164.0,1,1000,,
105046,4430.0,5.0,1,1000,,
105047,4430.0,3948.0,1,1000,,
105048,4430.0,1613.0,1,1000,,
105049,4430.0,1742.0,1,1000,,
105050,4430.0,11343.0,1,1000,,
105051,4430.0,16.0,1,1000,,
105052,4430.0,4403.0,1,1000,,
105053,4430.0,12403.0,1,1000,,
105054,4430.0,25.0,1,1000,,
105055,4430.0,27.0,1,1000,,
105056,4430.0,28798.0,1,1000,,
105057,4430.0,28799.0,1,1000,,
105058,4431.0,32.0,1,1000,,
105059,4431.0,255.0,1,1000,,
105060,4431.0,38.0,1,1000,,
105061,4431.0,42.0,1,1000,,
105062,4431.0,43.0,1,1000,,
105063,4431.0,116.0,1,1000,,
105064,4431.0,181.0,1,1000,,
105065,4431.0,62.0,1,1000,,
105066,4431.0,126.0,1,1000,,
105067,4431.0,124.0,1,1000,,
105068,4431.0,254.0,1,1000,,
105069,4431.0,127.0,1,1000,,
105070,4432.0,28801.0,1,1000,,
105071,4432.0,28802.0,1,1000,,
105072,4432.0,1217.0,1,1000,,
105073,4432.0,1220.0,1,1000,,
105074,4432.0,353.0,1,1000,,
105075,4432.0,361.0,1,1000,,
105076,4432.0,138.0,1,1000,,
105077,4432.0,187.0,1,1000,,
105078,4432.0,14.0,1,1000,,
105079,4432.0,368.0,1,1000,,
105080,4432.0,81.0,1,1000,,
105081,4432.0,149.0,1,1000,,
105082,4432.0,27.0,1,1000,,
105083,4433.0,28803.0,1,1000,,
105084,4433.0,28804.0,1,1000,,
105085,4433.0,28805.0,1,1000,,
105086,4433.0,28806.0,1,1000,,
105087,4433.0,28807.0,1,1000,,
105088,4433.0,28808.0,1,1000,,
105089,4433.0,28809.0,1,1000,,
105090,4433.0,28810.0,1,1000,,
105091,4433.0,28811.0,1,1000,,
105092,4433.0,28812.0,1,1000,,
105093,4433.0,28813.0,1,1000,,
105094,4433.0,28814.0,1,1000,,
105095,4433.0,1807.0,1,1000,,
105096,4433.0,1936.0,1,1000,,
105097,4433.0,28815.0,1,1000,,
105098,4433.0,28816.0,1,1000,,
105099,4433.0,28817.0,1,1000,,
105100,4433.0,28818.0,1,1000,,
105101,4433.0,149.0,1,1000,,
105102,4433.0,28819.0,1,1000,,
105103,4433.0,28820.0,1,1000,,
105104,4433.0,28821.0,1,1000,,
105105,4433.0,25.0,1,1000,,
105106,4433.0,28822.0,1,1000,,
105107,4433.0,27.0,1,1000,,
105108,4433.0,28823.0,1,1000,,
105109,4433.0,541.0,1,1000,,
105110,4433.0,5789.0,1,1000,,
105111,4433.0,157.0,1,1000,,
105112,4433.0,3616.0,1,1000,,
105113,4433.0,545.0,1,1000,,
105114,4433.0,4009.0,1,1000,,
105115,4433.0,7597.0,1,1000,,
105116,4433.0,48.0,1,1000,,
105117,4433.0,5810.0,1,1000,,
105118,4433.0,265.0,1,1000,,
105119,4433.0,7606.0,1,1000,,
105120,4433.0,56.0,1,1000,,
105121,4433.0,511.0,1,1000,,
105122,4433.0,23869.0,1,1000,,
105123,4433.0,4292.0,1,1000,,
105124,4433.0,197.0,1,1000,,
105125,4433.0,14.0,1,1000,,
105126,4433.0,17744.0,1,1000,,
