,0,0.1,1,1000,37,8
122438,,,1,1000,3493.0,52.0
122439,,,1,1000,3493.0,23.0
122440,,,1,1000,3493.0,89.0
122441,,,1,1000,3493.0,24410.0
122442,,,1,1000,3493.0,21915.0
122443,,,1,1000,3493.0,220.0
122444,,,1,1000,3515.0,24451.0
122445,,,1,1000,3515.0,199.0
122446,,,1,1000,3515.0,11337.0
122447,,,1,1000,3515.0,16.0
122448,,,1,1000,3515.0,113.0
122449,,,1,1000,3515.0,88.0
122450,,,1,1000,3515.0,27.0
122451,,,1,1000,3515.0,703.0
122452,,,1,1000,3538.0,132.0
122453,,,1,1000,3538.0,7140.0
122454,,,1,1000,3538.0,42.0
122455,,,1,1000,3538.0,43.0
122456,,,1,1000,3538.0,24477.0
122457,,,1,1000,3542.0,132.0
122458,,,1,1000,3542.0,42.0
122459,,,1,1000,3542.0,43.0
122460,,,1,1000,3542.0,24497.0
122461,,,1,1000,3542.0,341.0
122462,,,1,1000,3542.0,62.0
122463,,,1,1000,3548.0,12036.0
122464,,,1,1000,3548.0,7.0
122465,,,1,1000,3548.0,780.0
122466,,,1,1000,3548.0,14.0
122467,,,1,1000,3548.0,12818.0
122468,,,1,1000,3548.0,27.0
122469,,,1,1000,3548.0,545.0
122470,,,1,1000,3548.0,1706.0
122471,,,1,1000,3548.0,11693.0
122472,,,1,1000,3548.0,11694.0
122473,,,1,1000,3548.0,56.0
122474,,,1,1000,3548.0,199.0
122475,,,1,1000,3548.0,24658.0
122476,,,1,1000,3548.0,24659.0
122477,,,1,1000,3548.0,24660.0
122478,,,1,1000,3548.0,724.0
122479,,,1,1000,3548.0,24661.0
122480,,,1,1000,3548.0,24662.0
122481,,,1,1000,3548.0,93.0
122482,,,1,1000,3548.0,96.0
122483,,,1,1000,3548.0,355.0
122484,,,1,1000,3548.0,767.0
122485,,,1,1000,3550.0,2144.0
122486,,,1,1000,3550.0,199.0
122487,,,1,1000,3550.0,265.0
122488,,,1,1000,3550.0,5655.0
122489,,,1,1000,3550.0,27.0
122490,,,1,1000,3550.0,24669.0
122491,,,1,1000,3550.0,2718.0
122492,,,1,1000,3550.0,1023.0
122493,,,1,1000,3555.0,1568.0
122494,,,1,1000,3555.0,417.0
122495,,,1,1000,3555.0,2.0
122496,,,1,1000,3555.0,4067.0
122497,,,1,1000,3555.0,17123.0
122498,,,1,1000,3555.0,162.0
122499,,,1,1000,3555.0,24678.0
122500,,,1,1000,3555.0,1831.0
122501,,,1,1000,3555.0,24679.0
122502,,,1,1000,3555.0,361.0
122503,,,1,1000,3555.0,99.0
122504,,,1,1000,3555.0,14.0
122505,,,1,1000,3555.0,7315.0
122506,,,1,1000,3555.0,1496.0
122507,,,1,1000,3555.0,153.0
122508,,,1,1000,3555.0,155.0
122509,,,1,1000,3555.0,18846.0
122510,,,1,1000,3555.0,18847.0
122511,,,1,1000,3560.0,24707.0
122512,,,1,1000,3560.0,24708.0
122513,,,1,1000,3560.0,24709.0
122514,,,1,1000,3560.0,3270.0
122515,,,1,1000,3560.0,24710.0
122516,,,1,1000,3560.0,24711.0
122517,,,1,1000,3560.0,24712.0
122518,,,1,1000,3560.0,27.0
122519,,,1,1000,3560.0,24713.0
122520,,,1,1000,3560.0,1426.0
122521,,,1,1000,3560.0,52.0
122522,,,1,1000,3560.0,3259.0
122523,,,1,1000,3561.0,24707.0
122524,,,1,1000,3561.0,24708.0
122525,,,1,1000,3561.0,1509.0
122526,,,1,1000,3561.0,2729.0
122527,,,1,1000,3561.0,1229.0
122528,,,1,1000,3561.0,24719.0
122529,,,1,1000,3561.0,24720.0
122530,,,1,1000,3561.0,24721.0
122531,,,1,1000,3561.0,24722.0
122532,,,1,1000,3561.0,24723.0
122533,,,1,1000,3561.0,24724.0
122534,,,1,1000,3561.0,1717.0
122535,,,1,1000,3561.0,27.0
122536,,,1,1000,3566.0,193.0
122537,,,1,1000,3566.0,97.0
122538,,,1,1000,3566.0,197.0
122539,,,1,1000,3566.0,199.0
122540,,,1,1000,3566.0,24731.0
122541,,,1,1000,3566.0,155.0
122542,,,1,1000,3566.0,14.0
122543,,,1,1000,3566.0,48.0
122544,,,1,1000,3566.0,209.0
122545,,,1,1000,3566.0,406.0
122546,,,1,1000,3566.0,24733.0
122547,,,1,1000,3566.0,157.0
122548,,,1,1000,3566.0,56.0
122549,,,1,1000,3566.0,91.0
122550,,,1,1000,3566.0,24732.0
122551,,,1,1000,3566.0,93.0
122552,,,1,1000,3566.0,5246.0
122553,,,1,1000,3568.0,2369.0
122554,,,1,1000,3568.0,257.0
122555,,,1,1000,3568.0,132.0
122556,,,1,1000,3568.0,134.0
122557,,,1,1000,3568.0,2344.0
122558,,,1,1000,3568.0,24744.0
122559,,,1,1000,3568.0,24745.0
122560,,,1,1000,3568.0,43.0
122561,,,1,1000,3568.0,24746.0
122562,,,1,1000,3568.0,42.0
122563,,,1,1000,3568.0,11502.0
122564,,,1,1000,3568.0,14640.0
122565,,,1,1000,3568.0,14642.0
122566,,,1,1000,3568.0,21659.0
122567,,,1,1000,3568.0,15389.0
122568,,,1,1000,3577.0,2144.0
122569,,,1,1000,3577.0,199.0
122570,,,1,1000,3577.0,7723.0
122571,,,1,1000,3577.0,172.0
122572,,,1,1000,3577.0,14.0
122573,,,1,1000,3577.0,48.0
122574,,,1,1000,3577.0,3743.0
122575,,,1,1000,3577.0,27.0
122576,,,1,1000,3577.0,767.0
122577,,,1,1000,3588.0,42.0
122578,,,1,1000,3588.0,43.0
122579,,,1,1000,3588.0,24830.0
122580,,,1,1000,3588.0,24829.0
122581,,,1,1000,3588.0,62.0
122582,,,1,1000,3591.0,6983.0
122583,,,1,1000,3591.0,17164.0
122584,,,1,1000,3591.0,9591.0
122585,,,1,1000,3591.0,345.0
122586,,,1,1000,3591.0,27.0
122587,,,1,1000,3595.0,3.0
122588,,,1,1000,3595.0,22.0
122589,,,1,1000,3595.0,25.0
122590,,,1,1000,3595.0,554.0
122591,,,1,1000,3595.0,9579.0
122592,,,1,1000,3595.0,13393.0
122593,,,1,1000,3595.0,13397.0
122594,,,1,1000,3595.0,13399.0
122595,,,1,1000,3595.0,13410.0
122596,,,1,1000,3595.0,13413.0
122597,,,1,1000,3595.0,13415.0
122598,,,1,1000,3595.0,13429.0
122599,,,1,1000,3595.0,13430.0
122600,,,1,1000,3595.0,13449.0
122601,,,1,1000,3595.0,13450.0
122602,,,1,1000,3595.0,13451.0
122603,,,1,1000,3595.0,13453.0
122604,,,1,1000,3595.0,13454.0
122605,,,1,1000,3595.0,13455.0
122606,,,1,1000,3595.0,13457.0
122607,,,1,1000,3595.0,13458.0
122608,,,1,1000,3595.0,13459.0
122609,,,1,1000,3595.0,13460.0
122610,,,1,1000,3595.0,13461.0
122611,,,1,1000,3595.0,13462.0
122612,,,1,1000,3595.0,13464.0
122613,,,1,1000,3595.0,13465.0
122614,,,1,1000,3595.0,13466.0
122615,,,1,1000,3595.0,13469.0
122616,,,1,1000,3595.0,13470.0
122617,,,1,1000,3595.0,13480.0
122618,,,1,1000,3595.0,13482.0
122619,,,1,1000,3595.0,13488.0
122620,,,1,1000,3595.0,4289.0
122621,,,1,1000,3595.0,6855.0
122622,,,1,1000,3595.0,4304.0
122623,,,1,1000,3595.0,209.0
122624,,,1,1000,3595.0,13547.0
122625,,,1,1000,3595.0,13550.0
122626,,,1,1000,3595.0,13551.0
122627,,,1,1000,3595.0,13552.0
122628,,,1,1000,3595.0,753.0
122629,,,1,1000,3595.0,13554.0
122630,,,1,1000,3595.0,17142.0
122631,,,1,1000,3595.0,13559.0
122632,,,1,1000,3595.0,17143.0
122633,,,1,1000,3595.0,13568.0
122634,,,1,1000,3595.0,13570.0
122635,,,1,1000,3595.0,13574.0
122636,,,1,1000,3595.0,13575.0
122637,,,1,1000,3595.0,13576.0
122638,,,1,1000,3595.0,13584.0
122639,,,1,1000,3595.0,24919.0
122640,,,1,1000,3595.0,24920.0
122641,,,1,1000,3595.0,24921.0
122642,,,1,1000,3595.0,24922.0
122643,,,1,1000,3595.0,24923.0
122644,,,1,1000,3595.0,24924.0
122645,,,1,1000,3595.0,24925.0
122646,,,1,1000,3595.0,24926.0
122647,,,1,1000,3595.0,24927.0
122648,,,1,1000,3595.0,24928.0
122649,,,1,1000,3595.0,24929.0
122650,,,1,1000,3595.0,24930.0
122651,,,1,1000,3595.0,24931.0
122652,,,1,1000,3595.0,24932.0
122653,,,1,1000,3595.0,24933.0
122654,,,1,1000,3595.0,24934.0
122655,,,1,1000,3595.0,24935.0
122656,,,1,1000,3595.0,24936.0
122657,,,1,1000,3595.0,24937.0
122658,,,1,1000,3595.0,24938.0
122659,,,1,1000,3595.0,24939.0
122660,,,1,1000,3595.0,24940.0
122661,,,1,1000,3595.0,24941.0
122662,,,1,1000,3595.0,24942.0
122663,,,1,1000,3595.0,24943.0
122664,,,1,1000,3595.0,24944.0
122665,,,1,1000,3595.0,24945.0
122666,,,1,1000,3595.0,24946.0
122667,,,1,1000,3595.0,24947.0
122668,,,1,1000,3595.0,24948.0
122669,,,1,1000,3595.0,24949.0
122670,,,1,1000,3595.0,24950.0
122671,,,1,1000,3595.0,24951.0
122672,,,1,1000,3595.0,24952.0
122673,,,1,1000,3595.0,24953.0
122674,,,1,1000,3595.0,24954.0
122675,,,1,1000,3595.0,24955.0
122676,,,1,1000,3595.0,24956.0
122677,,,1,1000,3595.0,24957.0
122678,,,1,1000,3595.0,24958.0
122679,,,1,1000,3595.0,24959.0
122680,,,1,1000,3595.0,24960.0
122681,,,1,1000,3595.0,24961.0
122682,,,1,1000,3595.0,24962.0
122683,,,1,1000,3595.0,24963.0
122684,,,1,1000,3595.0,24964.0
122685,,,1,1000,3595.0,24965.0
122686,,,1,1000,3595.0,24966.0
122687,,,1,1000,3595.0,24967.0
122688,,,1,1000,3595.0,24968.0
122689,,,1,1000,3595.0,24969.0
122690,,,1,1000,3595.0,24970.0
122691,,,1,1000,3595.0,24971.0
122692,,,1,1000,3595.0,24972.0
122693,,,1,1000,3595.0,24973.0
122694,,,1,1000,3595.0,24974.0
122695,,,1,1000,3595.0,24975.0
122696,,,1,1000,3595.0,24976.0
122697,,,1,1000,3595.0,24977.0
122698,,,1,1000,3595.0,24978.0
122699,,,1,1000,3595.0,24979.0
122700,,,1,1000,3595.0,24980.0
122701,,,1,1000,3595.0,24981.0
122702,,,1,1000,3595.0,24982.0
122703,,,1,1000,3595.0,24983.0
122704,,,1,1000,3595.0,24984.0
122705,,,1,1000,3595.0,24985.0
122706,,,1,1000,3595.0,24986.0
122707,,,1,1000,3595.0,24987.0
122708,,,1,1000,3595.0,24988.0
122709,,,1,1000,3595.0,24989.0
122710,,,1,1000,3595.0,24990.0
122711,,,1,1000,3595.0,24991.0
122712,,,1,1000,3595.0,24992.0
122713,,,1,1000,3595.0,24993.0
122714,,,1,1000,3595.0,24994.0
122715,,,1,1000,3595.0,24995.0
122716,,,1,1000,3595.0,24996.0
122717,,,1,1000,3595.0,24997.0
122718,,,1,1000,3595.0,24998.0
122719,,,1,1000,3595.0,24999.0
122720,,,1,1000,3595.0,25000.0
122721,,,1,1000,3595.0,25001.0
122722,,,1,1000,3595.0,479.0
122723,,,1,1000,3598.0,20224.0
122724,,,1,1000,3598.0,132.0
122725,,,1,1000,3598.0,3465.0
122726,,,1,1000,3598.0,394.0
122727,,,1,1000,3598.0,5387.0
122728,,,1,1000,3598.0,2454.0
122729,,,1,1000,3598.0,10523.0
122730,,,1,1000,3598.0,27.0
122731,,,1,1000,3598.0,2467.0
122732,,,1,1000,3598.0,4900.0
122733,,,1,1000,3598.0,41.0
122734,,,1,1000,3598.0,43.0
122735,,,1,1000,3598.0,1077.0
122736,,,1,1000,3598.0,1081.0
122737,,,1,1000,3598.0,62.0
122738,,,1,1000,3598.0,199.0
122739,,,1,1000,3598.0,2147.0
122740,,,1,1000,3598.0,2154.0
122741,,,1,1000,3598.0,237.0
122742,,,1,1000,3598.0,126.0
122743,,,1,1000,3598.0,252.0
122744,,,1,1000,3598.0,254.0
122745,,,1,1000,3598.0,255.0
122746,,,1,1000,3607.0,14.0
122747,,,1,1000,3607.0,149.0
122748,,,1,1000,3607.0,152.0
122749,,,1,1000,3607.0,154.0
122750,,,1,1000,3607.0,27.0
122751,,,1,1000,3607.0,155.0
122752,,,1,1000,3607.0,680.0
122753,,,1,1000,3607.0,554.0
122754,,,1,1000,3607.0,48.0
122755,,,1,1000,3607.0,561.0
122756,,,1,1000,3607.0,193.0
122757,,,1,1000,3607.0,197.0
122758,,,1,1000,3607.0,714.0
122759,,,1,1000,3607.0,209.0
122760,,,1,1000,3607.0,89.0
122761,,,1,1000,3607.0,91.0
122762,,,1,1000,3607.0,98.0
122763,,,1,1000,3607.0,25082.0
122764,,,1,1000,3607.0,25083.0
122765,,,1,1000,3607.0,25084.0
122766,,,1,1000,3607.0,25085.0
122767,,,1,1000,3608.0,2368.0
122768,,,1,1000,3608.0,32.0
122769,,,1,1000,3608.0,226.0
122770,,,1,1000,3608.0,1094.0
122771,,,1,1000,3608.0,199.0
122772,,,1,1000,3608.0,16.0
122773,,,1,1000,3608.0,376.0
122774,,,1,1000,3608.0,377.0
122775,,,1,1000,3608.0,27.0
122776,,,1,1000,3608.0,124.0
122777,,,1,1000,3608.0,25086.0
122778,,,1,1000,3608.0,255.0
122779,,,1,1000,3611.0,2656.0
122780,,,1,1000,3611.0,132.0
122781,,,1,1000,3611.0,25093.0
122782,,,1,1000,3611.0,25092.0
122783,,,1,1000,3611.0,199.0
122784,,,1,1000,3611.0,25094.0
122785,,,1,1000,3611.0,7016.0
122786,,,1,1000,3611.0,25095.0
122787,,,1,1000,3611.0,2642.0
122788,,,1,1000,3611.0,27.0
122789,,,1,1000,3611.0,254.0
122790,,,1,1000,3611.0,255.0
122791,,,1,1000,3636.0,1408.0
122792,,,1,1000,3636.0,2.0
122793,,,1,1000,3636.0,1171.0
122794,,,1,1000,3636.0,7.0
122795,,,1,1000,3636.0,1035.0
122796,,,1,1000,3636.0,1295.0
122797,,,1,1000,3636.0,25232.0
122798,,,1,1000,3636.0,25233.0
122799,,,1,1000,3636.0,25234.0
122800,,,1,1000,3636.0,25235.0
122801,,,1,1000,3636.0,25236.0
122802,,,1,1000,3636.0,25237.0
122803,,,1,1000,3636.0,25238.0
122804,,,1,1000,3636.0,25239.0
122805,,,1,1000,3636.0,25240.0
122806,,,1,1000,3636.0,25241.0
122807,,,1,1000,3636.0,25242.0
122808,,,1,1000,3636.0,9618.0
122809,,,1,1000,3636.0,25243.0
122810,,,1,1000,3636.0,25244.0
122811,,,1,1000,3636.0,25245.0
122812,,,1,1000,3636.0,25246.0
122813,,,1,1000,3636.0,1311.0
122814,,,1,1000,3636.0,25247.0
122815,,,1,1000,3636.0,25248.0
122816,,,1,1000,3636.0,25249.0
122817,,,1,1000,3636.0,25250.0
122818,,,1,1000,3636.0,25251.0
122819,,,1,1000,3636.0,25252.0
122820,,,1,1000,3636.0,25253.0
122821,,,1,1000,3636.0,25254.0
122822,,,1,1000,3636.0,25255.0
122823,,,1,1000,3636.0,25256.0
122824,,,1,1000,3636.0,25257.0
122825,,,1,1000,3636.0,172.0
122826,,,1,1000,3636.0,44.0
122827,,,1,1000,3636.0,45.0
122828,,,1,1000,3636.0,1858.0
122829,,,1,1000,3636.0,1986.0
122830,,,1,1000,3636.0,198.0
122831,,,1,1000,3636.0,202.0
122832,,,1,1000,3636.0,1103.0
122833,,,1,1000,3636.0,1116.0
122834,,,1,1000,3636.0,13279.0
122835,,,1,1000,3636.0,8720.0
122836,,,1,1000,3636.0,482.0
122837,,,1,1000,3636.0,1169.0
122838,,,1,1000,3636.0,8721.0
122839,,,1,1000,3636.0,1129.0
122840,,,1,1000,3636.0,1132.0
122841,,,1,1000,3636.0,1048.0
122842,,,1,1000,3636.0,1135.0
122843,,,1,1000,3636.0,368.0
122844,,,1,1000,3636.0,370.0
122845,,,1,1000,3636.0,1139.0
122846,,,1,1000,3636.0,885.0
122847,,,1,1000,3636.0,2170.0
122848,,,1,1000,3636.0,13692.0
122849,,,1,1000,3636.0,3326.0
122850,,,1,1000,3636.0,767.0
122851,,,1,1000,3639.0,38.0
122852,,,1,1000,3639.0,8.0
122853,,,1,1000,3639.0,43.0
122854,,,1,1000,3639.0,27.0
122855,,,1,1000,3639.0,62.0
122856,,,1,1000,3642.0,97.0
122857,,,1,1000,3642.0,21507.0
122858,,,1,1000,3642.0,8.0
122859,,,1,1000,3642.0,25338.0
122860,,,1,1000,3642.0,27.0
122861,,,1,1000,3642.0,172.0
122862,,,1,1000,3642.0,10540.0
122863,,,1,1000,3642.0,14.0
122864,,,1,1000,3642.0,155.0
122865,,,1,1000,3642.0,48.0
122866,,,1,1000,3642.0,25336.0
122867,,,1,1000,3642.0,25337.0
122868,,,1,1000,3642.0,3674.0
122869,,,1,1000,3642.0,4603.0
122870,,,1,1000,3642.0,25340.0
122871,,,1,1000,3642.0,2718.0
122872,,,1,1000,3642.0,25339.0
122873,,,1,1000,3650.0,25388.0
122874,,,1,1000,3650.0,25389.0
122875,,,1,1000,3650.0,25390.0
122876,,,1,1000,3650.0,7852.0
122877,,,1,1000,3650.0,345.0
122878,,,1,1000,3650.0,6974.0
122879,,,1,1000,3653.0,903.0
122880,,,1,1000,3653.0,42.0
122881,,,1,1000,3653.0,43.0
122882,,,1,1000,3653.0,25395.0
122883,,,1,1000,3653.0,27.0
122884,,,1,1000,3662.0,1832.0
122885,,,1,1000,3662.0,1454.0
122886,,,1,1000,3662.0,16.0
122887,,,1,1000,3662.0,1171.0
122888,,,1,1000,3662.0,724.0
122889,,,1,1000,3662.0,27.0
122890,,,1,1000,3662.0,573.0
122891,,,1,1000,3662.0,3678.0
122892,,,1,1000,3666.0,8548.0
122893,,,1,1000,3666.0,1385.0
122894,,,1,1000,3666.0,7850.0
122895,,,1,1000,3666.0,1035.0
122896,,,1,1000,3666.0,1835.0
122897,,,1,1000,3666.0,25490.0
122898,,,1,1000,3666.0,25491.0
122899,,,1,1000,3666.0,25492.0
122900,,,1,1000,3666.0,1812.0
122901,,,1,1000,3666.0,25493.0
122902,,,1,1000,3666.0,27.0
122903,,,1,1000,3685.0,704.0
122904,,,1,1000,3685.0,7456.0
122905,,,1,1000,3685.0,42.0
122906,,,1,1000,3685.0,19436.0
122907,,,1,1000,3685.0,25584.0
122908,,,1,1000,3685.0,177.0
122909,,,1,1000,3685.0,25585.0
122910,,,1,1000,3685.0,27.0
122911,,,1,1000,3688.0,27.0
122912,,,1,1000,3688.0,43.0
122913,,,1,1000,3688.0,9278.0
122914,,,1,1000,3688.0,25595.0
122915,,,1,1000,3693.0,25601.0
122916,,,1,1000,3693.0,132.0
122917,,,1,1000,3693.0,237.0
122918,,,1,1000,3693.0,1079.0
122919,,,1,1000,3693.0,1085.0
122920,,,1,1000,3700.0,738.0
122921,,,1,1000,3700.0,739.0
122922,,,1,1000,3700.0,25157.0
122923,,,1,1000,3700.0,2043.0
122924,,,1,1000,3700.0,361.0
122925,,,1,1000,3700.0,16.0
122926,,,1,1000,3700.0,25618.0
122927,,,1,1000,3700.0,25619.0
122928,,,1,1000,3700.0,23.0
122929,,,1,1000,3700.0,27.0
122930,,,1,1000,3726.0,2.0
122931,,,1,1000,3726.0,529.0
122932,,,1,1000,3726.0,149.0
122933,,,1,1000,3726.0,23.0
122934,,,1,1000,3726.0,421.0
122935,,,1,1000,3726.0,424.0
122936,,,1,1000,3726.0,554.0
122937,,,1,1000,3726.0,25772.0
122938,,,1,1000,3726.0,25773.0
122939,,,1,1000,3726.0,25774.0
122940,,,1,1000,3726.0,1199.0
122941,,,1,1000,3726.0,25775.0
122942,,,1,1000,3726.0,316.0
122943,,,1,1000,3726.0,191.0
122944,,,1,1000,3726.0,197.0
122945,,,1,1000,3726.0,199.0
122946,,,1,1000,3726.0,976.0
122947,,,1,1000,3726.0,1489.0
122948,,,1,1000,3726.0,597.0
122949,,,1,1000,3726.0,91.0
122950,,,1,1000,3726.0,97.0
122951,,,1,1000,3726.0,98.0
122952,,,1,1000,3726.0,739.0
122953,,,1,1000,3745.0,417.0
122954,,,1,1000,3745.0,1313.0
122955,,,1,1000,3745.0,2243.0
122956,,,1,1000,3745.0,3.0
122957,,,1,1000,3745.0,21345.0
122958,,,1,1000,3745.0,7302.0
122959,,,1,1000,3745.0,7.0
122960,,,1,1000,3745.0,780.0
122961,,,1,1000,3745.0,7312.0
122962,,,1,1000,3745.0,7282.0
122963,,,1,1000,3745.0,2162.0
122964,,,1,1000,3745.0,3254.0
122965,,,1,1000,3745.0,25820.0
122966,,,1,1000,3745.0,25821.0
122967,,,1,1000,3745.0,25822.0
122968,,,1,1000,3745.0,25823.0
122969,,,1,1000,3763.0,2147.0
122970,,,1,1000,3763.0,132.0
122971,,,1,1000,3763.0,199.0
122972,,,1,1000,3763.0,8.0
122973,,,1,1000,3763.0,233.0
122974,,,1,1000,3763.0,2154.0
122975,,,1,1000,3763.0,43.0
122976,,,1,1000,3763.0,20904.0
122977,,,1,1000,3763.0,237.0
122978,,,1,1000,3763.0,2478.0
122979,,,1,1000,3763.0,2454.0
122980,,,1,1000,3763.0,1078.0
122981,,,1,1000,3763.0,62.0
122982,,,1,1000,3763.0,121.0
122983,,,1,1000,3763.0,27.0
122984,,,1,1000,3763.0,25886.0
122985,,,1,1000,3771.0,97.0
122986,,,1,1000,3771.0,1539.0
122987,,,1,1000,3771.0,25894.0
122988,,,1,1000,3771.0,487.0
122989,,,1,1000,3771.0,25895.0
122990,,,1,1000,3771.0,172.0
122991,,,1,1000,3771.0,528.0
122992,,,1,1000,3771.0,23.0
122993,,,1,1000,3771.0,7000.0
122994,,,1,1000,3771.0,27.0
122995,,,1,1000,3776.0,513.0
122996,,,1,1000,3776.0,7.0
122997,,,1,1000,3776.0,780.0
122998,,,1,1000,3776.0,2701.0
122999,,,1,1000,3776.0,1166.0
123000,,,1,1000,3776.0,12823.0
123001,,,1,1000,3776.0,3609.0
123002,,,1,1000,3776.0,27.0
123003,,,1,1000,3776.0,935.0
123004,,,1,1000,3776.0,25909.0
123005,,,1,1000,3776.0,25910.0
123006,,,1,1000,3776.0,3766.0
123007,,,1,1000,3776.0,25911.0
123008,,,1,1000,3776.0,2881.0
123009,,,1,1000,3776.0,10438.0
123010,,,1,1000,3776.0,200.0
123011,,,1,1000,3776.0,1611.0
123012,,,1,1000,3776.0,461.0
123013,,,1,1000,3776.0,8794.0
123014,,,1,1000,3776.0,97.0
123015,,,1,1000,3776.0,98.0
123016,,,1,1000,3776.0,7676.0
123017,,,1,1000,3790.0,226.0
123018,,,1,1000,3790.0,67.0
123019,,,1,1000,3790.0,132.0
123020,,,1,1000,3790.0,387.0
123021,,,1,1000,3790.0,5097.0
123022,,,1,1000,3790.0,42.0
123023,,,1,1000,3790.0,27.0
123024,,,1,1000,3790.0,124.0
123025,,,1,1000,3790.0,31.0
123026,,,1,1000,3794.0,3047.0
123027,,,1,1000,3794.0,42.0
123028,,,1,1000,3794.0,43.0
123029,,,1,1000,3794.0,13291.0
123030,,,1,1000,3794.0,461.0
123031,,,1,1000,3794.0,202.0
123032,,,1,1000,3794.0,13295.0
123033,,,1,1000,3794.0,1169.0
123034,,,1,1000,3794.0,25970.0
123035,,,1,1000,3794.0,690.0
123036,,,1,1000,3794.0,1171.0
123037,,,1,1000,3794.0,1079.0
123038,,,1,1000,3794.0,27.0
123039,,,1,1000,3794.0,157.0
123040,,,1,1000,3794.0,1566.0
123041,,,1,1000,3795.0,25984.0
123042,,,1,1000,3795.0,25985.0
123043,,,1,1000,3795.0,2.0
123044,,,1,1000,3795.0,25986.0
123045,,,1,1000,3795.0,3.0
123046,,,1,1000,3795.0,25987.0
123047,,,1,1000,3795.0,25988.0
123048,,,1,1000,3795.0,25989.0
123049,,,1,1000,3795.0,7.0
123050,,,1,1000,3795.0,8.0
123051,,,1,1000,3795.0,25990.0
123052,,,1,1000,3795.0,25991.0
123053,,,1,1000,3795.0,25992.0
123054,,,1,1000,3795.0,155.0
123055,,,1,1000,3795.0,156.0
123056,,,1,1000,3795.0,1023.0
123057,,,1,1000,3795.0,166.0
123058,,,1,1000,3795.0,553.0
123059,,,1,1000,3795.0,48.0
123060,,,1,1000,3795.0,52.0
123061,,,1,1000,3795.0,17590.0
123062,,,1,1000,3795.0,8887.0
123063,,,1,1000,3795.0,187.0
123064,,,1,1000,3795.0,1604.0
123065,,,1,1000,3795.0,2125.0
123066,,,1,1000,3795.0,3411.0
123067,,,1,1000,3795.0,89.0
123068,,,1,1000,3795.0,5853.0
123069,,,1,1000,3795.0,94.0
123070,,,1,1000,3795.0,2161.0
123071,,,1,1000,3795.0,17271.0
123072,,,1,1000,3795.0,9213.0
123073,,,1,1000,3795.0,25983.0
123074,,,1,1000,3797.0,7553.0
123075,,,1,1000,3797.0,3.0
123076,,,1,1000,3797.0,7.0
123077,,,1,1000,3797.0,25997.0
123078,,,1,1000,3797.0,25998.0
123079,,,1,1000,3797.0,25999.0
123080,,,1,1000,3797.0,782.0
123081,,,1,1000,3797.0,26000.0
123082,,,1,1000,3797.0,5264.0
123083,,,1,1000,3797.0,26001.0
123084,,,1,1000,3797.0,3220.0
123085,,,1,1000,3797.0,9751.0
123086,,,1,1000,3797.0,25.0
123087,,,1,1000,3797.0,27.0
123088,,,1,1000,3797.0,1446.0
123089,,,1,1000,3797.0,551.0
123090,,,1,1000,3797.0,166.0
123091,,,1,1000,3797.0,553.0
123092,,,1,1000,3797.0,170.0
123093,,,1,1000,3797.0,9642.0
123094,,,1,1000,3797.0,1969.0
123095,,,1,1000,3797.0,7731.0
123096,,,1,1000,3797.0,5045.0
123097,,,1,1000,3797.0,21308.0
123098,,,1,1000,3797.0,18754.0
123099,,,1,1000,3797.0,3651.0
123100,,,1,1000,3797.0,11463.0
123101,,,1,1000,3797.0,5450.0
123102,,,1,1000,3797.0,15052.0
123103,,,1,1000,3797.0,209.0
123104,,,1,1000,3797.0,89.0
123105,,,1,1000,3797.0,96.0
123106,,,1,1000,3797.0,368.0
123107,,,1,1000,3797.0,2161.0
123108,,,1,1000,3797.0,753.0
123109,,,1,1000,3797.0,1015.0
123110,,,1,1000,3797.0,3195.0
123111,,,1,1000,3797.0,767.0
123112,,,1,1000,3813.0,26071.0
123113,,,1,1000,3813.0,3687.0
123114,,,1,1000,3813.0,528.0
123115,,,1,1000,3813.0,16.0
123116,,,1,1000,3813.0,26068.0
123117,,,1,1000,3813.0,26069.0
123118,,,1,1000,3813.0,26070.0
123119,,,1,1000,3813.0,23.0
123120,,,1,1000,3813.0,26072.0
123121,,,1,1000,3813.0,27.0
123122,,,1,1000,3813.0,4318.0
123123,,,1,1000,3852.0,272.0
123124,,,1,1000,3852.0,2201.0
123125,,,1,1000,3852.0,27.0
123126,,,1,1000,3852.0,155.0
123127,,,1,1000,3852.0,26277.0
123128,,,1,1000,3852.0,26278.0
123129,,,1,1000,3852.0,173.0
123130,,,1,1000,3852.0,56.0
123131,,,1,1000,3852.0,2364.0
123132,,,1,1000,3852.0,6980.0
123133,,,1,1000,3852.0,199.0
123134,,,1,1000,3852.0,4304.0
123135,,,1,1000,3852.0,723.0
123136,,,1,1000,3852.0,596.0
123137,,,1,1000,3852.0,599.0
123138,,,1,1000,3852.0,600.0
123139,,,1,1000,3852.0,6620.0
123140,,,1,1000,3852.0,15325.0
123141,,,1,1000,3852.0,93.0
123142,,,1,1000,3852.0,2150.0
123143,,,1,1000,3852.0,368.0
123144,,,1,1000,3852.0,370.0
123145,,,1,1000,3854.0,2144.0
123146,,,1,1000,3854.0,26279.0
123147,,,1,1000,3854.0,199.0
123148,,,1,1000,3854.0,26280.0
123149,,,1,1000,3854.0,2154.0
123150,,,1,1000,3854.0,376.0
