,0,0.1,1,1000,11,48
84060,3910.0,349.0,1,1000,,
84061,3910.0,355.0,1,1000,,
84062,3910.0,99.0,1,1000,,
84063,3911.0,198.0,1,1000,,
84064,3911.0,7.0,1,1000,,
84065,3911.0,138.0,1,1000,,
84066,3911.0,780.0,1,1000,,
84067,3911.0,268.0,1,1000,,
84068,3911.0,279.0,1,1000,,
84069,3911.0,90.0,1,1000,,
84070,3911.0,27.0,1,1000,,
84071,3911.0,2238.0,1,1000,,
84072,3911.0,767.0,1,1000,,
84073,3912.0,2.0,1,1000,,
84074,3912.0,739.0,1,1000,,
84075,3912.0,46.0,1,1000,,
84076,3912.0,47.0,1,1000,,
84077,3912.0,16.0,1,1000,,
84078,3912.0,1616.0,1,1000,,
84079,3912.0,23.0,1,1000,,
84080,3912.0,1624.0,1,1000,,
84081,3912.0,27.0,1,1000,,
84082,3914.0,5.0,1,1000,,
84083,3914.0,534.0,1,1000,,
84084,3914.0,27.0,1,1000,,
84085,3914.0,26526.0,1,1000,,
84086,3914.0,801.0,1,1000,,
84087,3914.0,422.0,1,1000,,
84088,3914.0,423.0,1,1000,,
84089,3914.0,166.0,1,1000,,
84090,3914.0,167.0,1,1000,,
84091,3914.0,554.0,1,1000,,
84092,3914.0,168.0,1,1000,,
84093,3914.0,680.0,1,1000,,
84094,3914.0,46.0,1,1000,,
84095,3914.0,2225.0,1,1000,,
84096,3914.0,2228.0,1,1000,,
84097,3914.0,5172.0,1,1000,,
84098,3914.0,441.0,1,1000,,
84099,3914.0,186.0,1,1000,,
84100,3914.0,189.0,1,1000,,
84101,3914.0,197.0,1,1000,,
84102,3914.0,592.0,1,1000,,
84103,3914.0,82.0,1,1000,,
84104,3914.0,86.0,1,1000,,
84105,3914.0,88.0,1,1000,,
84106,3914.0,89.0,1,1000,,
84107,3914.0,91.0,1,1000,,
84108,3914.0,349.0,1,1000,,
84109,3914.0,93.0,1,1000,,
84110,3914.0,1375.0,1,1000,,
84111,3914.0,96.0,1,1000,,
84112,3914.0,97.0,1,1000,,
84113,3914.0,98.0,1,1000,,
84114,3914.0,355.0,1,1000,,
84115,3914.0,362.0,1,1000,,
84116,3914.0,749.0,1,1000,,
84117,3915.0,3.0,1,1000,,
84118,3915.0,5.0,1,1000,,
84119,3915.0,5387.0,1,1000,,
84120,3915.0,1687.0,1,1000,,
84121,3915.0,664.0,1,1000,,
84122,3915.0,155.0,1,1000,,
84123,3915.0,27.0,1,1000,,
84124,3915.0,26527.0,1,1000,,
84125,3915.0,673.0,1,1000,,
84126,3915.0,419.0,1,1000,,
84127,3915.0,21931.0,1,1000,,
84128,3915.0,173.0,1,1000,,
84129,3915.0,8762.0,1,1000,,
84130,3915.0,198.0,1,1000,,
84131,3915.0,199.0,1,1000,,
84132,3915.0,1361.0,1,1000,,
84133,3915.0,5083.0,1,1000,,
84134,3915.0,5086.0,1,1000,,
84135,3915.0,367.0,1,1000,,
84136,3915.0,2162.0,1,1000,,
84137,3915.0,499.0,1,1000,,
84138,3916.0,1026.0,1,1000,,
84139,3916.0,132.0,1,1000,,
84140,3916.0,41.0,1,1000,,
84141,3916.0,43.0,1,1000,,
84142,3916.0,237.0,1,1000,,
84143,3916.0,62.0,1,1000,,
84144,3916.0,27.0,1,1000,,
84145,3916.0,126.0,1,1000,,
84146,3916.0,127.0,1,1000,,
84147,3917.0,26528.0,1,1000,,
84148,3917.0,26529.0,1,1000,,
84149,3917.0,3.0,1,1000,,
84150,3917.0,361.0,1,1000,,
84151,3917.0,7886.0,1,1000,,
84152,3917.0,48.0,1,1000,,
84153,3917.0,1329.0,1,1000,,
84154,3917.0,597.0,1,1000,,
84155,3917.0,27.0,1,1000,,
84156,3918.0,2.0,1,1000,,
84157,3918.0,5122.0,1,1000,,
84158,3918.0,14.0,1,1000,,
84159,3918.0,25.0,1,1000,,
84160,3918.0,27.0,1,1000,,
84161,3918.0,155.0,1,1000,,
84162,3918.0,156.0,1,1000,,
84163,3918.0,158.0,1,1000,,
84164,3918.0,26530.0,1,1000,,
84165,3918.0,26531.0,1,1000,,
84166,3918.0,166.0,1,1000,,
84167,3918.0,423.0,1,1000,,
84168,3918.0,168.0,1,1000,,
84169,3918.0,170.0,1,1000,,
84170,3918.0,172.0,1,1000,,
84171,3918.0,48.0,1,1000,,
84172,3918.0,439.0,1,1000,,
84173,3918.0,441.0,1,1000,,
84174,3918.0,572.0,1,1000,,
84175,3918.0,193.0,1,1000,,
84176,3918.0,198.0,1,1000,,
84177,3918.0,209.0,1,1000,,
84178,3918.0,88.0,1,1000,,
84179,3918.0,89.0,1,1000,,
84180,3918.0,91.0,1,1000,,
84181,3918.0,349.0,1,1000,,
84182,3918.0,97.0,1,1000,,
84183,3918.0,99.0,1,1000,,
84184,3918.0,361.0,1,1000,,
84185,3918.0,6765.0,1,1000,,
84186,3918.0,7037.0,1,1000,,
84187,3919.0,8.0,1,1000,,
84188,3919.0,3593.0,1,1000,,
84189,3919.0,14.0,1,1000,,
84190,3919.0,3607.0,1,1000,,
84191,3919.0,27.0,1,1000,,
84192,3919.0,26532.0,1,1000,,
84193,3919.0,166.0,1,1000,,
84194,3919.0,1831.0,1,1000,,
84195,3919.0,168.0,1,1000,,
84196,3919.0,46.0,1,1000,,
84197,3919.0,1590.0,1,1000,,
84198,3919.0,1980.0,1,1000,,
84199,3919.0,14149.0,1,1000,,
84200,3919.0,353.0,1,1000,,
84201,3919.0,4577.0,1,1000,,
84202,3919.0,1508.0,1,1000,,
84203,3919.0,3439.0,1,1000,,
84204,3919.0,753.0,1,1000,,
84205,3919.0,1785.0,1,1000,,
84206,3920.0,19215.0,1,1000,,
84207,3920.0,16.0,1,1000,,
84208,3920.0,1812.0,1,1000,,
84209,3920.0,24.0,1,1000,,
84210,3920.0,27.0,1,1000,,
84211,3920.0,163.0,1,1000,,
84212,3920.0,26533.0,1,1000,,
84213,3920.0,26534.0,1,1000,,
84214,3920.0,26535.0,1,1000,,
84215,3920.0,166.0,1,1000,,
84216,3920.0,168.0,1,1000,,
84217,3920.0,680.0,1,1000,,
84218,3920.0,26536.0,1,1000,,
84219,3920.0,48.0,1,1000,,
84220,3920.0,1969.0,1,1000,,
84221,3920.0,1465.0,1,1000,,
84222,3920.0,194.0,1,1000,,
84223,3920.0,198.0,1,1000,,
84224,3920.0,199.0,1,1000,,
84225,3920.0,210.0,1,1000,,
84226,3920.0,91.0,1,1000,,
84227,3920.0,2270.0,1,1000,,
84228,3920.0,361.0,1,1000,,
84229,3920.0,10481.0,1,1000,,
84230,3920.0,2547.0,1,1000,,
84231,3921.0,27.0,1,1000,,
84232,3921.0,26537.0,1,1000,,
84233,3921.0,26538.0,1,1000,,
84234,3921.0,26539.0,1,1000,,
84235,3921.0,26540.0,1,1000,,
84236,3921.0,26541.0,1,1000,,
84237,3921.0,26542.0,1,1000,,
84238,3921.0,26543.0,1,1000,,
84239,3921.0,48.0,1,1000,,
84240,3921.0,26544.0,1,1000,,
84241,3921.0,23863.0,1,1000,,
84242,3921.0,17213.0,1,1000,,
84243,3921.0,17601.0,1,1000,,
84244,3921.0,580.0,1,1000,,
84245,3921.0,582.0,1,1000,,
84246,3921.0,7119.0,1,1000,,
84247,3921.0,1507.0,1,1000,,
84248,3921.0,3043.0,1,1000,,
84249,3921.0,9191.0,1,1000,,
84250,3921.0,3050.0,1,1000,,
84251,3921.0,107.0,1,1000,,
84252,3921.0,3052.0,1,1000,,
84253,3921.0,1516.0,1,1000,,
84254,3921.0,112.0,1,1000,,
84255,3921.0,3825.0,1,1000,,
84256,3921.0,1394.0,1,1000,,
84257,3921.0,17527.0,1,1000,,
84258,3921.0,9210.0,1,1000,,
84259,3922.0,2144.0,1,1000,,
84260,3922.0,199.0,1,1000,,
84261,3922.0,8.0,1,1000,,
84262,3922.0,138.0,1,1000,,
84263,3922.0,1968.0,1,1000,,
84264,3922.0,23.0,1,1000,,
84265,3922.0,25.0,1,1000,,
84266,3922.0,27.0,1,1000,,
84267,3922.0,94.0,1,1000,,
84268,3923.0,67.0,1,1000,,
84269,3923.0,134.0,1,1000,,
84270,3923.0,38.0,1,1000,,
84271,3923.0,328.0,1,1000,,
84272,3923.0,392.0,1,1000,,
84273,3923.0,43.0,1,1000,,
84274,3923.0,27.0,1,1000,,
84275,3923.0,62.0,1,1000,,
84276,3924.0,1408.0,1,1000,,
84277,3924.0,5.0,1,1000,,
84278,3924.0,138.0,1,1000,,
84279,3924.0,271.0,1,1000,,
84280,3924.0,1425.0,1,1000,,
84281,3924.0,3475.0,1,1000,,
84282,3924.0,25.0,1,1000,,
84283,3924.0,27.0,1,1000,,
84284,3924.0,157.0,1,1000,,
84285,3924.0,807.0,1,1000,,
84286,3924.0,554.0,1,1000,,
84287,3924.0,2219.0,1,1000,,
84288,3924.0,44.0,1,1000,,
84289,3924.0,46.0,1,1000,,
84290,3924.0,48.0,1,1000,,
84291,3924.0,26545.0,1,1000,,
84292,3924.0,26546.0,1,1000,,
84293,3924.0,26547.0,1,1000,,
84294,3924.0,26548.0,1,1000,,
84295,3924.0,26549.0,1,1000,,
84296,3924.0,26550.0,1,1000,,
84297,3924.0,26551.0,1,1000,,
84298,3924.0,56.0,1,1000,,
84299,3924.0,818.0,1,1000,,
84300,3924.0,697.0,1,1000,,
84301,3924.0,186.0,1,1000,,
84302,3924.0,441.0,1,1000,,
84303,3924.0,26552.0,1,1000,,
84304,3924.0,26553.0,1,1000,,
84305,3924.0,26554.0,1,1000,,
84306,3924.0,26555.0,1,1000,,
84307,3924.0,26556.0,1,1000,,
84308,3924.0,26557.0,1,1000,,
84309,3924.0,26558.0,1,1000,,
84310,3924.0,26559.0,1,1000,,
84311,3924.0,26560.0,1,1000,,
84312,3924.0,837.0,1,1000,,
84313,3924.0,193.0,1,1000,,
84314,3924.0,26561.0,1,1000,,
84315,3924.0,1610.0,1,1000,,
84316,3924.0,1229.0,1,1000,,
84317,3924.0,847.0,1,1000,,
84318,3924.0,848.0,1,1000,,
84319,3924.0,84.0,1,1000,,
84320,3924.0,1624.0,1,1000,,
84321,3924.0,10462.0,1,1000,,
84322,3924.0,18401.0,1,1000,,
84323,3924.0,1385.0,1,1000,,
84324,3924.0,362.0,1,1000,,
84325,3924.0,17647.0,1,1000,,
84326,3924.0,368.0,1,1000,,
84327,3924.0,17649.0,1,1000,,
84328,3924.0,367.0,1,1000,,
84329,3924.0,1144.0,1,1000,,
84330,3924.0,249.0,1,1000,,
84331,3924.0,6906.0,1,1000,,
84332,3924.0,6908.0,1,1000,,
84333,3925.0,2.0,1,1000,,
84334,3925.0,3651.0,1,1000,,
84335,3925.0,98.0,1,1000,,
84336,3925.0,582.0,1,1000,,
84337,3925.0,8.0,1,1000,,
84338,3925.0,105.0,1,1000,,
84339,3925.0,298.0,1,1000,,
84340,3925.0,107.0,1,1000,,
84341,3925.0,1001.0,1,1000,,
84342,3925.0,362.0,1,1000,,
84343,3925.0,782.0,1,1000,,
84344,3925.0,303.0,1,1000,,
84345,3925.0,2225.0,1,1000,,
84346,3925.0,2196.0,1,1000,,
84347,3925.0,534.0,1,1000,,
84348,3925.0,186.0,1,1000,,
84349,3925.0,1821.0,1,1000,,
84350,3925.0,1375.0,1,1000,,
84351,3926.0,1026.0,1,1000,,
84352,3926.0,26562.0,1,1000,,
84353,3926.0,67.0,1,1000,,
84354,3926.0,41.0,1,1000,,
84355,3926.0,42.0,1,1000,,
84356,3926.0,43.0,1,1000,,
84357,3926.0,180.0,1,1000,,
84358,3926.0,1435.0,1,1000,,
84359,3926.0,27.0,1,1000,,
84360,3926.0,413.0,1,1000,,
84361,3926.0,62.0,1,1000,,
84362,3927.0,296.0,1,1000,,
84363,3927.0,1001.0,1,1000,,
84364,3927.0,138.0,1,1000,,
84365,3927.0,1038.0,1,1000,,
84366,3927.0,16.0,1,1000,,
84367,3927.0,50.0,1,1000,,
84368,3927.0,24.0,1,1000,,
84369,3927.0,94.0,1,1000,,
84370,3928.0,3.0,1,1000,,
84371,3928.0,5.0,1,1000,,
84372,3928.0,199.0,1,1000,,
84373,3928.0,8.0,1,1000,,
84374,3928.0,187.0,1,1000,,
84375,3928.0,2320.0,1,1000,,
84376,3928.0,17.0,1,1000,,
84377,3928.0,2162.0,1,1000,,
84378,3928.0,25.0,1,1000,,
84379,3928.0,27.0,1,1000,,
84380,3929.0,2444.0,1,1000,,
84381,3929.0,780.0,1,1000,,
84382,3929.0,16.0,1,1000,,
84383,3929.0,1939.0,1,1000,,
84384,3929.0,27.0,1,1000,,
84385,3929.0,1821.0,1,1000,,
84386,3929.0,1057.0,1,1000,,
84387,3929.0,1058.0,1,1000,,
84388,3929.0,9251.0,1,1000,,
84389,3929.0,1065.0,1,1000,,
84390,3929.0,298.0,1,1000,,
84391,3929.0,1068.0,1,1000,,
84392,3929.0,303.0,1,1000,,
84393,3929.0,306.0,1,1000,,
84394,3929.0,4930.0,1,1000,,
84395,3929.0,26563.0,1,1000,,
84396,3929.0,580.0,1,1000,,
84397,3929.0,582.0,1,1000,,
84398,3929.0,94.0,1,1000,,
84399,3929.0,112.0,1,1000,,
84400,3930.0,582.0,1,1000,,
84401,3930.0,1001.0,1,1000,,
84402,3930.0,298.0,1,1000,,
84403,3930.0,202.0,1,1000,,
84404,3930.0,303.0,1,1000,,
84405,3930.0,112.0,1,1000,,
84406,3930.0,306.0,1,1000,,
84407,3930.0,90.0,1,1000,,
84408,3930.0,27.0,1,1000,,
84409,3930.0,1821.0,1,1000,,
84410,3931.0,67.0,1,1000,,
84411,3931.0,132.0,1,1000,,
84412,3931.0,228.0,1,1000,,
84413,3931.0,134.0,1,1000,,
84414,3931.0,8.0,1,1000,,
84415,3931.0,41.0,1,1000,,
84416,3931.0,43.0,1,1000,,
84417,3931.0,116.0,1,1000,,
84418,3931.0,2549.0,1,1000,,
84419,3931.0,181.0,1,1000,,
84420,3931.0,183.0,1,1000,,
84421,3931.0,62.0,1,1000,,
84422,3931.0,27.0,1,1000,,
84423,3931.0,124.0,1,1000,,
84424,3931.0,126.0,1,1000,,
84425,3931.0,127.0,1,1000,,
84426,3932.0,769.0,1,1000,,
84427,3932.0,8.0,1,1000,,
84428,3932.0,1550.0,1,1000,,
84429,3932.0,406.0,1,1000,,
84430,3932.0,25.0,1,1000,,
84431,3932.0,27.0,1,1000,,
84432,3932.0,155.0,1,1000,,
84433,3932.0,421.0,1,1000,,
84434,3932.0,2344.0,1,1000,,
84435,3932.0,2223.0,1,1000,,
84436,3932.0,48.0,1,1000,,
84437,3932.0,946.0,1,1000,,
84438,3932.0,436.0,1,1000,,
84439,3932.0,186.0,1,1000,,
84440,3932.0,26564.0,1,1000,,
84441,3932.0,26565.0,1,1000,,
84442,3932.0,26566.0,1,1000,,
84443,3932.0,196.0,1,1000,,
84444,3932.0,198.0,1,1000,,
84445,3932.0,202.0,1,1000,,
84446,3932.0,7883.0,1,1000,,
84447,3932.0,7885.0,1,1000,,
84448,3932.0,7886.0,1,1000,,
84449,3932.0,7887.0,1,1000,,
84450,3932.0,7889.0,1,1000,,
84451,3932.0,7891.0,1,1000,,
84452,3932.0,5333.0,1,1000,,
84453,3932.0,7897.0,1,1000,,
84454,3932.0,7898.0,1,1000,,
84455,3932.0,7902.0,1,1000,,
84456,3932.0,1507.0,1,1000,,
84457,3932.0,362.0,1,1000,,
84458,3932.0,9210.0,1,1000,,
84459,3934.0,417.0,1,1000,,
84460,3934.0,197.0,1,1000,,
84461,3934.0,8586.0,1,1000,,
84462,3934.0,202.0,1,1000,,
84463,3934.0,752.0,1,1000,,
84464,3934.0,26577.0,1,1000,,
84465,3934.0,26578.0,1,1000,,
84466,3934.0,1555.0,1,1000,,
84467,3934.0,13297.0,1,1000,,
84468,3934.0,26579.0,1,1000,,
84469,3934.0,23.0,1,1000,,
84470,3934.0,25.0,1,1000,,
84471,3934.0,186.0,1,1000,,
84472,3934.0,27.0,1,1000,,
84473,3935.0,769.0,1,1000,,
84474,3935.0,5.0,1,1000,,
84475,3935.0,8.0,1,1000,,
84476,3935.0,137.0,1,1000,,
84477,3935.0,269.0,1,1000,,
84478,3935.0,14.0,1,1000,,
84479,3935.0,144.0,1,1000,,
84480,3935.0,2195.0,1,1000,,
84481,3935.0,6937.0,1,1000,,
84482,3935.0,25.0,1,1000,,
84483,3935.0,27.0,1,1000,,
84484,3935.0,167.0,1,1000,,
84485,3935.0,680.0,1,1000,,
84486,3935.0,554.0,1,1000,,
84487,3935.0,172.0,1,1000,,
84488,3935.0,48.0,1,1000,,
84489,3935.0,1969.0,1,1000,,
84490,3935.0,436.0,1,1000,,
84491,3935.0,186.0,1,1000,,
84492,3935.0,193.0,1,1000,,
84493,3935.0,196.0,1,1000,,
84494,3935.0,197.0,1,1000,,
84495,3935.0,202.0,1,1000,,
84496,3935.0,7883.0,1,1000,,
84497,3935.0,7884.0,1,1000,,
84498,3935.0,7885.0,1,1000,,
84499,3935.0,7886.0,1,1000,,
84500,3935.0,7887.0,1,1000,,
84501,3935.0,7888.0,1,1000,,
84502,3935.0,7889.0,1,1000,,
84503,3935.0,209.0,1,1000,,
84504,3935.0,7890.0,1,1000,,
84505,3935.0,26580.0,1,1000,,
84506,3935.0,26581.0,1,1000,,
84507,3935.0,7891.0,1,1000,,
84508,3935.0,7892.0,1,1000,,
84509,3935.0,88.0,1,1000,,
84510,3935.0,89.0,1,1000,,
84511,3935.0,7895.0,1,1000,,
84512,3935.0,91.0,1,1000,,
84513,3935.0,7900.0,1,1000,,
84514,3935.0,7894.0,1,1000,,
84515,3935.0,26582.0,1,1000,,
84516,3935.0,7896.0,1,1000,,
84517,3935.0,355.0,1,1000,,
84518,3935.0,744.0,1,1000,,
84519,3935.0,362.0,1,1000,,
84520,3936.0,4128.0,1,1000,,
84521,3936.0,1507.0,1,1000,,
84522,3936.0,12905.0,1,1000,,
84523,3936.0,7902.0,1,1000,,
84524,3936.0,1550.0,1,1000,,
84525,3936.0,48.0,1,1000,,
84526,3936.0,597.0,1,1000,,
84527,3936.0,7897.0,1,1000,,
84528,3936.0,27.0,1,1000,,
84529,3936.0,25.0,1,1000,,
84530,3937.0,8.0,1,1000,,
84531,3937.0,15242.0,1,1000,,
84532,3937.0,25.0,1,1000,,
84533,3937.0,27.0,1,1000,,
84534,3937.0,155.0,1,1000,,
84535,3937.0,3743.0,1,1000,,
84536,3937.0,1071.0,1,1000,,
84537,3937.0,6712.0,1,1000,,
84538,3937.0,199.0,1,1000,,
84539,3937.0,2889.0,1,1000,,
84540,3937.0,1611.0,1,1000,,
84541,3937.0,9043.0,1,1000,,
84542,3937.0,26583.0,1,1000,,
84543,3937.0,26584.0,1,1000,,
84544,3937.0,89.0,1,1000,,
84545,3937.0,88.0,1,1000,,
84546,3937.0,91.0,1,1000,,
84547,3937.0,26586.0,1,1000,,
84548,3937.0,26585.0,1,1000,,
84549,3937.0,1245.0,1,1000,,
84550,3937.0,1246.0,1,1000,,
84551,3937.0,1248.0,1,1000,,
84552,3937.0,26587.0,1,1000,,
84553,3937.0,26588.0,1,1000,,
84554,3937.0,26589.0,1,1000,,
84555,3937.0,361.0,1,1000,,
84556,3937.0,113.0,1,1000,,
84557,3937.0,759.0,1,1000,,
84558,3938.0,5126.0,1,1000,,
84559,3938.0,7.0,1,1000,,
84560,3938.0,903.0,1,1000,,
84561,3938.0,14.0,1,1000,,
84562,3938.0,16.0,1,1000,,
84563,3938.0,5651.0,1,1000,,
84564,3938.0,45.0,1,1000,,
84565,3938.0,48.0,1,1000,,
84566,3938.0,1982.0,1,1000,,
84567,3938.0,199.0,1,1000,,
84568,3938.0,6601.0,1,1000,,
84569,3938.0,724.0,1,1000,,
84570,3938.0,11739.0,1,1000,,
84571,3938.0,26590.0,1,1000,,
84572,3938.0,26591.0,1,1000,,
84573,3938.0,26592.0,1,1000,,
84574,3938.0,26593.0,1,1000,,
84575,3938.0,26594.0,1,1000,,
84576,3938.0,26595.0,1,1000,,
84577,3938.0,4328.0,1,1000,,
84578,3938.0,233.0,1,1000,,
84579,3938.0,368.0,1,1000,,
84580,3938.0,370.0,1,1000,,
84581,3938.0,124.0,1,1000,,
84582,3938.0,25086.0,1,1000,,
84583,3939.0,2.0,1,1000,,
84584,3939.0,3651.0,1,1000,,
84585,3939.0,26596.0,1,1000,,
84586,3939.0,26597.0,1,1000,,
84587,3939.0,19494.0,1,1000,,
84588,3939.0,168.0,1,1000,,
84589,3939.0,142.0,1,1000,,
84590,3939.0,14.0,1,1000,,
84591,3939.0,48.0,1,1000,,
84592,3939.0,721.0,1,1000,,
84593,3939.0,27.0,1,1000,,
84594,3939.0,94.0,1,1000,,
84595,3940.0,2.0,1,1000,,
84596,3940.0,3.0,1,1000,,
84597,3940.0,2311.0,1,1000,,
84598,3940.0,2444.0,1,1000,,
84599,3940.0,14.0,1,1000,,
84600,3940.0,4499.0,1,1000,,
84601,3940.0,1939.0,1,1000,,
84602,3940.0,20.0,1,1000,,
84603,3940.0,4502.0,1,1000,,
84604,3940.0,25.0,1,1000,,
84605,3940.0,27.0,1,1000,,
84606,3940.0,48.0,1,1000,,
84607,3940.0,721.0,1,1000,,
84608,3940.0,26598.0,1,1000,,
84609,3940.0,26599.0,1,1000,,
84610,3940.0,26600.0,1,1000,,
84611,3940.0,26601.0,1,1000,,
84612,3940.0,26602.0,1,1000,,
84613,3940.0,2162.0,1,1000,,
84614,3940.0,504.0,1,1000,,
84615,3940.0,1919.0,1,1000,,
84616,3942.0,5635.0,1,1000,,
84617,3942.0,1801.0,1,1000,,
84618,3942.0,11278.0,1,1000,,
84619,3942.0,14.0,1,1000,,
84620,3942.0,406.0,1,1000,,
84621,3942.0,24.0,1,1000,,
84622,3942.0,22681.0,1,1000,,
84623,3942.0,25.0,1,1000,,
84624,3942.0,154.0,1,1000,,
84625,3942.0,27.0,1,1000,,
84626,3942.0,2719.0,1,1000,,
84627,3942.0,11298.0,1,1000,,
84628,3942.0,421.0,1,1000,,
84629,3942.0,422.0,1,1000,,
84630,3942.0,554.0,1,1000,,
84631,3942.0,46.0,1,1000,,
84632,3942.0,48.0,1,1000,,
84633,3942.0,24370.0,1,1000,,
84634,3942.0,52.0,1,1000,,
84635,3942.0,186.0,1,1000,,
84636,3942.0,189.0,1,1000,,
84637,3942.0,12861.0,1,1000,,
84638,3942.0,195.0,1,1000,,
84639,3942.0,1860.0,1,1000,,
84640,3942.0,196.0,1,1000,,
84641,3942.0,23750.0,1,1000,,
84642,3942.0,197.0,1,1000,,
84643,3942.0,82.0,1,1000,,
84644,3942.0,8660.0,1,1000,,
84645,3942.0,88.0,1,1000,,
84646,3942.0,4312.0,1,1000,,
84647,3942.0,92.0,1,1000,,
84648,3942.0,349.0,1,1000,,
84649,3942.0,96.0,1,1000,,
84650,3942.0,97.0,1,1000,,
84651,3942.0,98.0,1,1000,,
84652,3942.0,362.0,1,1000,,
84653,3942.0,5613.0,1,1000,,
84654,3942.0,751.0,1,1000,,
84655,3942.0,13297.0,1,1000,,
84656,3942.0,26609.0,1,1000,,
84657,3942.0,26610.0,1,1000,,
84658,3942.0,753.0,1,1000,,
84659,3942.0,26611.0,1,1000,,
84660,3942.0,5624.0,1,1000,,
84661,3942.0,14207.0,1,1000,,
84662,3943.0,573.0,1,1000,,
84663,3943.0,155.0,1,1000,,
84664,3943.0,187.0,1,1000,,
84665,3943.0,14.0,1,1000,,
84666,3943.0,1203.0,1,1000,,
84667,3943.0,149.0,1,1000,,
84668,3943.0,1529.0,1,1000,,
84669,3943.0,27.0,1,1000,,
84670,3943.0,157.0,1,1000,,
84671,3944.0,128.0,1,1000,,
84672,3944.0,8067.0,1,1000,,
84673,3944.0,132.0,1,1000,,
84674,3944.0,613.0,1,1000,,
84675,3944.0,1830.0,1,1000,,
84676,3944.0,38.0,1,1000,,
84677,3944.0,392.0,1,1000,,
84678,3944.0,229.0,1,1000,,
84679,3944.0,237.0,1,1000,,
84680,3944.0,180.0,1,1000,,
84681,3944.0,26612.0,1,1000,,
84682,3944.0,26613.0,1,1000,,
84683,3944.0,27.0,1,1000,,
84684,3944.0,31.0,1,1000,,
84685,3945.0,134.0,1,1000,,
84686,3945.0,8.0,1,1000,,
84687,3945.0,41.0,1,1000,,
84688,3945.0,43.0,1,1000,,
84689,3945.0,57.0,1,1000,,
84690,3945.0,122.0,1,1000,,
84691,3945.0,27.0,1,1000,,
84692,3945.0,31.0,1,1000,,
84693,3946.0,2.0,1,1000,,
84694,3946.0,3.0,1,1000,,
84695,3946.0,5.0,1,1000,,
84696,3946.0,199.0,1,1000,,
84697,3946.0,168.0,1,1000,,
84698,3946.0,26614.0,1,1000,,
84699,3946.0,26615.0,1,1000,,
84700,3946.0,25.0,1,1000,,
84701,3946.0,27.0,1,1000,,
84702,3946.0,94.0,1,1000,,
84703,3947.0,233.0,1,1000,,
84704,3947.0,42.0,1,1000,,
84705,3947.0,43.0,1,1000,,
84706,3947.0,41.0,1,1000,,
84707,3947.0,2513.0,1,1000,,
84708,3947.0,10548.0,1,1000,,
84709,3947.0,29.0,1,1000,,
84710,3947.0,62.0,1,1000,,
84711,3947.0,31.0,1,1000,,
84712,3948.0,8.0,1,1000,,
84713,3948.0,264.0,1,1000,,
84714,3948.0,138.0,1,1000,,
84715,3948.0,268.0,1,1000,,
84716,3948.0,2319.0,1,1000,,
84717,3948.0,16.0,1,1000,,
84718,3948.0,19.0,1,1000,,
84719,3948.0,23.0,1,1000,,
84720,3948.0,45.0,1,1000,,
84721,3948.0,47.0,1,1000,,
84722,3948.0,2486.0,1,1000,,
84723,3948.0,1342.0,1,1000,,
84724,3948.0,1345.0,1,1000,,
84725,3948.0,1349.0,1,1000,,
84726,3948.0,198.0,1,1000,,
84727,3948.0,1352.0,1,1000,,
84728,3948.0,94.0,1,1000,,
84729,3948.0,359.0,1,1000,,
84730,3948.0,368.0,1,1000,,
84731,3949.0,7553.0,1,1000,,
84732,3949.0,15874.0,1,1000,,
84733,3949.0,196.0,1,1000,,
84734,3949.0,6886.0,1,1000,,
84735,3949.0,48.0,1,1000,,
84736,3949.0,9140.0,1,1000,,
84737,3949.0,25.0,1,1000,,
84738,3949.0,27.0,1,1000,,
84739,3950.0,97.0,1,1000,,
84740,3950.0,418.0,1,1000,,
84741,3950.0,15426.0,1,1000,,
84742,3950.0,99.0,1,1000,,
84743,3950.0,5083.0,1,1000,,
84744,3950.0,415.0,1,1000,,
84745,3950.0,155.0,1,1000,,
84746,3950.0,559.0,1,1000,,
84747,3950.0,48.0,1,1000,,
84748,3950.0,2225.0,1,1000,,
84749,3950.0,597.0,1,1000,,
84750,3950.0,534.0,1,1000,,
84751,3950.0,89.0,1,1000,,
84752,3950.0,27.0,1,1000,,
84753,3950.0,15423.0,1,1000,,
84754,3950.0,1375.0,1,1000,,
84755,3951.0,3.0,1,1000,,
84756,3951.0,420.0,1,1000,,
84757,3951.0,47.0,1,1000,,
84758,3951.0,48.0,1,1000,,
84759,3951.0,177.0,1,1000,,
84760,3951.0,537.0,1,1000,,
84761,3951.0,27.0,1,1000,,
84762,3951.0,25.0,1,1000,,
84763,3952.0,26624.0,1,1000,,
84764,3952.0,26625.0,1,1000,,
84765,3952.0,26626.0,1,1000,,
84766,3952.0,26627.0,1,1000,,
84767,3952.0,26628.0,1,1000,,
84768,3952.0,26629.0,1,1000,,
84769,3952.0,26630.0,1,1000,,
84770,3952.0,26631.0,1,1000,,
84771,3952.0,6406.0,1,1000,,
84772,3952.0,137.0,1,1000,,
84773,3952.0,6410.0,1,1000,,
84774,3952.0,14.0,1,1000,,
84775,3952.0,16.0,1,1000,,
84776,3952.0,3475.0,1,1000,,
84777,3952.0,16423.0,1,1000,,
84778,3952.0,47.0,1,1000,,
84779,3952.0,6833.0,1,1000,,
84780,3952.0,84.0,1,1000,,
