,0,0.1,1,1000,2,34
121091,5178.0,1557.0,1,1000,,
121092,5178.0,28949.0,1,1000,,
121093,5178.0,25.0,1,1000,,
121094,5178.0,27.0,1,1000,,
121095,5178.0,31777.0,1,1000,,
121096,5178.0,31778.0,1,1000,,
121097,5178.0,31779.0,1,1000,,
121098,5178.0,31780.0,1,1000,,
121099,5178.0,31781.0,1,1000,,
121100,5178.0,31782.0,1,1000,,
121101,5178.0,31783.0,1,1000,,
121102,5178.0,31784.0,1,1000,,
121103,5178.0,47.0,1,1000,,
121104,5178.0,48.0,1,1000,,
121105,5178.0,3270.0,1,1000,,
121106,5178.0,1611.0,1,1000,,
121107,5178.0,84.0,1,1000,,
121108,5178.0,361.0,1,1000,,
121109,5179.0,195.0,1,1000,,
121110,5179.0,2213.0,1,1000,,
121111,5179.0,199.0,1,1000,,
121112,5179.0,31785.0,1,1000,,
121113,5179.0,31786.0,1,1000,,
121114,5179.0,31787.0,1,1000,,
121115,5179.0,2219.0,1,1000,,
121116,5179.0,202.0,1,1000,,
121117,5179.0,368.0,1,1000,,
121118,5179.0,1426.0,1,1000,,
121119,5179.0,3031.0,1,1000,,
121120,5179.0,27.0,1,1000,,
121121,5179.0,349.0,1,1000,,
121122,5179.0,157.0,1,1000,,
121123,5179.0,1566.0,1,1000,,
121124,5180.0,2497.0,1,1000,,
121125,5180.0,132.0,1,1000,,
121126,5180.0,38.0,1,1000,,
121127,5180.0,394.0,1,1000,,
121128,5180.0,43.0,1,1000,,
121129,5180.0,31788.0,1,1000,,
121130,5180.0,237.0,1,1000,,
121131,5180.0,42.0,1,1000,,
121132,5180.0,181.0,1,1000,,
121133,5180.0,2454.0,1,1000,,
121134,5180.0,27.0,1,1000,,
121135,5180.0,62.0,1,1000,,
121136,5180.0,2015.0,1,1000,,
121137,5181.0,1988.0,1,1000,,
121138,5181.0,488.0,1,1000,,
121139,5181.0,1961.0,1,1000,,
121140,5181.0,17996.0,1,1000,,
121141,5181.0,31789.0,1,1000,,
121142,5181.0,3442.0,1,1000,,
121143,5181.0,439.0,1,1000,,
121144,5181.0,3259.0,1,1000,,
121145,5181.0,572.0,1,1000,,
121146,5181.0,573.0,1,1000,,
121147,5181.0,1695.0,1,1000,,
121148,5182.0,6784.0,1,1000,,
121149,5182.0,67.0,1,1000,,
121150,5182.0,132.0,1,1000,,
121151,5182.0,8.0,1,1000,,
121152,5182.0,41.0,1,1000,,
121153,5182.0,14698.0,1,1000,,
121154,5182.0,43.0,1,1000,,
121155,5182.0,15659.0,1,1000,,
121156,5182.0,237.0,1,1000,,
121157,5182.0,42.0,1,1000,,
121158,5182.0,27.0,1,1000,,
121159,5182.0,124.0,1,1000,,
121160,5182.0,62.0,1,1000,,
121161,5182.0,31.0,1,1000,,
121162,5183.0,67.0,1,1000,,
121163,5183.0,132.0,1,1000,,
121164,5183.0,228.0,1,1000,,
121165,5183.0,8.0,1,1000,,
121166,5183.0,41.0,1,1000,,
121167,5183.0,14698.0,1,1000,,
121168,5183.0,43.0,1,1000,,
121169,5183.0,42.0,1,1000,,
121170,5183.0,237.0,1,1000,,
121171,5183.0,22476.0,1,1000,,
121172,5183.0,27.0,1,1000,,
121173,5183.0,62.0,1,1000,,
121174,5183.0,31.0,1,1000,,
121175,5184.0,1217.0,1,1000,,
121176,5184.0,1666.0,1,1000,,
121177,5184.0,4516.0,1,1000,,
121178,5184.0,1221.0,1,1000,,
121179,5184.0,1668.0,1,1000,,
121180,5184.0,1226.0,1,1000,,
121181,5184.0,621.0,1,1000,,
121182,5184.0,1229.0,1,1000,,
121183,5184.0,31790.0,1,1000,,
121184,5184.0,432.0,1,1000,,
121185,5184.0,1236.0,1,1000,,
121186,5184.0,27.0,1,1000,,
121187,5185.0,11168.0,1,1000,,
121188,5185.0,1249.0,1,1000,,
121189,5185.0,11169.0,1,1000,,
121190,5185.0,3.0,1,1000,,
121191,5185.0,8.0,1,1000,,
121192,5185.0,2890.0,1,1000,,
121193,5185.0,106.0,1,1000,,
121194,5185.0,364.0,1,1000,,
121195,5185.0,367.0,1,1000,,
121196,5185.0,1426.0,1,1000,,
121197,5185.0,8434.0,1,1000,,
121198,5185.0,11166.0,1,1000,,
121199,5185.0,11167.0,1,1000,,
121200,5186.0,4450.0,1,1000,,
121201,5186.0,453.0,1,1000,,
121202,5186.0,7109.0,1,1000,,
121203,5186.0,1066.0,1,1000,,
121204,5186.0,747.0,1,1000,,
121205,5186.0,172.0,1,1000,,
121206,5186.0,5898.0,1,1000,,
121207,5186.0,74.0,1,1000,,
121208,5186.0,269.0,1,1000,,
121209,5186.0,272.0,1,1000,,
121210,5186.0,752.0,1,1000,,
121211,5186.0,16.0,1,1000,,
121212,5186.0,25.0,1,1000,,
121213,5186.0,27.0,1,1000,,
121214,5188.0,7169.0,1,1000,,
121215,5188.0,27.0,1,1000,,
121216,5188.0,1823.0,1,1000,,
121217,5188.0,2213.0,1,1000,,
121218,5188.0,3240.0,1,1000,,
121219,5188.0,170.0,1,1000,,
121220,5188.0,31791.0,1,1000,,
121221,5188.0,31792.0,1,1000,,
121222,5188.0,31793.0,1,1000,,
121223,5188.0,31794.0,1,1000,,
121224,5188.0,48.0,1,1000,,
121225,5188.0,31795.0,1,1000,,
121226,5188.0,31796.0,1,1000,,
121227,5188.0,31797.0,1,1000,,
121228,5188.0,193.0,1,1000,,
121229,5188.0,843.0,1,1000,,
121230,5188.0,209.0,1,1000,,
121231,5188.0,465.0,1,1000,,
121232,5188.0,471.0,1,1000,,
121233,5188.0,355.0,1,1000,,
121234,5188.0,747.0,1,1000,,
121235,5188.0,244.0,1,1000,,
121236,5188.0,15988.0,1,1000,,
121237,5188.0,4990.0,1,1000,,
121238,5189.0,384.0,1,1000,,
121239,5189.0,388.0,1,1000,,
121240,5189.0,27.0,1,1000,,
121241,5189.0,29.0,1,1000,,
121242,5189.0,14622.0,1,1000,,
121243,5189.0,7466.0,1,1000,,
121244,5189.0,43.0,1,1000,,
121245,5189.0,42.0,1,1000,,
121246,5189.0,2478.0,1,1000,,
121247,5189.0,7854.0,1,1000,,
121248,5189.0,180.0,1,1000,,
121249,5189.0,31798.0,1,1000,,
121250,5189.0,31799.0,1,1000,,
121251,5189.0,31800.0,1,1000,,
121252,5189.0,31801.0,1,1000,,
121253,5189.0,62.0,1,1000,,
121254,5189.0,67.0,1,1000,,
121255,5189.0,342.0,1,1000,,
121256,5189.0,233.0,1,1000,,
121257,5189.0,5097.0,1,1000,,
121258,5189.0,7795.0,1,1000,,
121259,5189.0,253.0,1,1000,,
121260,5189.0,254.0,1,1000,,
121261,5189.0,255.0,1,1000,,
121262,5191.0,67.0,1,1000,,
121263,5191.0,132.0,1,1000,,
121264,5191.0,229.0,1,1000,,
121265,5191.0,38.0,1,1000,,
121266,5191.0,14089.0,1,1000,,
121267,5191.0,43.0,1,1000,,
121268,5191.0,237.0,1,1000,,
121269,5191.0,345.0,1,1000,,
121270,5191.0,27.0,1,1000,,
121271,5191.0,31709.0,1,1000,,
121272,5191.0,62.0,1,1000,,
121273,5192.0,1025.0,1,1000,,
121274,5192.0,2.0,1,1000,,
121275,5192.0,10.0,1,1000,,
121276,5192.0,268.0,1,1000,,
121277,5192.0,14.0,1,1000,,
121278,5192.0,16.0,1,1000,,
121279,5192.0,2325.0,1,1000,,
121280,5192.0,24.0,1,1000,,
121281,5192.0,27.0,1,1000,,
121282,5192.0,155.0,1,1000,,
121283,5192.0,2719.0,1,1000,,
121284,5192.0,1827.0,1,1000,,
121285,5192.0,933.0,1,1000,,
121286,5192.0,422.0,1,1000,,
121287,5192.0,423.0,1,1000,,
121288,5192.0,554.0,1,1000,,
121289,5192.0,172.0,1,1000,,
121290,5192.0,48.0,1,1000,,
121291,5192.0,4150.0,1,1000,,
121292,5192.0,56.0,1,1000,,
121293,5192.0,441.0,1,1000,,
121294,5192.0,189.0,1,1000,,
121295,5192.0,31805.0,1,1000,,
121296,5192.0,31806.0,1,1000,,
121297,5192.0,31807.0,1,1000,,
121298,5192.0,196.0,1,1000,,
121299,5192.0,197.0,1,1000,,
121300,5192.0,202.0,1,1000,,
121301,5192.0,975.0,1,1000,,
121302,5192.0,976.0,1,1000,,
121303,5192.0,978.0,1,1000,,
121304,5192.0,84.0,1,1000,,
121305,5192.0,8660.0,1,1000,,
121306,5192.0,88.0,1,1000,,
121307,5192.0,89.0,1,1000,,
121308,5192.0,986.0,1,1000,,
121309,5192.0,91.0,1,1000,,
121310,5192.0,93.0,1,1000,,
121311,5192.0,2784.0,1,1000,,
121312,5192.0,353.0,1,1000,,
121313,5192.0,96.0,1,1000,,
121314,5192.0,97.0,1,1000,,
121315,5192.0,361.0,1,1000,,
121316,5192.0,362.0,1,1000,,
121317,5192.0,753.0,1,1000,,
121318,5192.0,755.0,1,1000,,
121319,5192.0,757.0,1,1000,,
121320,5193.0,31808.0,1,1000,,
121321,5193.0,31809.0,1,1000,,
121322,5193.0,41.0,1,1000,,
121323,5193.0,42.0,1,1000,,
121324,5193.0,331.0,1,1000,,
121325,5193.0,43.0,1,1000,,
121326,5193.0,57.0,1,1000,,
121327,5193.0,27.0,1,1000,,
121328,5193.0,31.0,1,1000,,
121329,5194.0,388.0,1,1000,,
121330,5194.0,900.0,1,1000,,
121331,5194.0,132.0,1,1000,,
121332,5194.0,394.0,1,1000,,
121333,5194.0,7054.0,1,1000,,
121334,5194.0,27.0,1,1000,,
121335,5194.0,31.0,1,1000,,
121336,5194.0,32.0,1,1000,,
121337,5194.0,41.0,1,1000,,
121338,5194.0,42.0,1,1000,,
121339,5194.0,43.0,1,1000,,
121340,5194.0,18221.0,1,1000,,
121341,5194.0,181.0,1,1000,,
121342,5194.0,60.0,1,1000,,
121343,5194.0,62.0,1,1000,,
121344,5194.0,67.0,1,1000,,
121345,5194.0,254.0,1,1000,,
121346,5194.0,345.0,1,1000,,
121347,5194.0,127.0,1,1000,,
121348,5194.0,116.0,1,1000,,
121349,5194.0,375.0,1,1000,,
121350,5194.0,124.0,1,1000,,
121351,5194.0,126.0,1,1000,,
121352,5194.0,255.0,1,1000,,
121353,5195.0,353.0,1,1000,,
121354,5195.0,14.0,1,1000,,
121355,5195.0,48.0,1,1000,,
121356,5195.0,1339.0,1,1000,,
121357,5195.0,12824.0,1,1000,,
121358,5195.0,1465.0,1,1000,,
121359,5195.0,27.0,1,1000,,
121360,5195.0,25.0,1,1000,,
121361,5195.0,2143.0,1,1000,,
121362,5196.0,3.0,1,1000,,
121363,5196.0,10013.0,1,1000,,
121364,5196.0,298.0,1,1000,,
121365,5196.0,306.0,1,1000,,
121366,5196.0,566.0,1,1000,,
121367,5196.0,568.0,1,1000,,
121368,5196.0,569.0,1,1000,,
121369,5196.0,570.0,1,1000,,
121370,5196.0,4930.0,1,1000,,
121371,5196.0,31810.0,1,1000,,
121372,5196.0,580.0,1,1000,,
121373,5196.0,581.0,1,1000,,
121374,5196.0,20934.0,1,1000,,
121375,5196.0,588.0,1,1000,,
121376,5196.0,594.0,1,1000,,
121377,5196.0,595.0,1,1000,,
121378,5196.0,5352.0,1,1000,,
121379,5196.0,107.0,1,1000,,
121380,5196.0,108.0,1,1000,,
121381,5196.0,6899.0,1,1000,,
121382,5197.0,31811.0,1,1000,,
121383,5197.0,31812.0,1,1000,,
121384,5197.0,31813.0,1,1000,,
121385,5197.0,31814.0,1,1000,,
121386,5197.0,20899.0,1,1000,,
121387,5197.0,31815.0,1,1000,,
121388,5197.0,31816.0,1,1000,,
121389,5197.0,14506.0,1,1000,,
121390,5197.0,42.0,1,1000,,
121391,5197.0,228.0,1,1000,,
121392,5197.0,57.0,1,1000,,
121393,5197.0,31.0,1,1000,,
121394,5197.0,126.0,1,1000,,
121395,5197.0,127.0,1,1000,,
121396,5198.0,7.0,1,1000,,
121397,5198.0,780.0,1,1000,,
121398,5198.0,14.0,1,1000,,
121399,5198.0,27.0,1,1000,,
121400,5198.0,422.0,1,1000,,
121401,5198.0,425.0,1,1000,,
121402,5198.0,42.0,1,1000,,
121403,5198.0,43.0,1,1000,,
121404,5198.0,44.0,1,1000,,
121405,5198.0,50.0,1,1000,,
121406,5198.0,52.0,1,1000,,
121407,5198.0,197.0,1,1000,,
121408,5198.0,18759.0,1,1000,,
121409,5198.0,82.0,1,1000,,
121410,5198.0,89.0,1,1000,,
121411,5198.0,10202.0,1,1000,,
121412,5198.0,91.0,1,1000,,
121413,5198.0,96.0,1,1000,,
121414,5198.0,97.0,1,1000,,
121415,5198.0,99.0,1,1000,,
121416,5198.0,362.0,1,1000,,
121417,5198.0,767.0,1,1000,,
121418,5199.0,97.0,1,1000,,
121419,5199.0,1382.0,1,1000,,
121420,5199.0,7.0,1,1000,,
121421,5199.0,1023.0,1,1000,,
121422,5199.0,265.0,1,1000,,
121423,5199.0,91.0,1,1000,,
121424,5199.0,780.0,1,1000,,
121425,5199.0,89.0,1,1000,,
121426,5199.0,27.0,1,1000,,
121427,5199.0,93.0,1,1000,,
121428,5199.0,767.0,1,1000,,
121429,,,1,1000,2.0,35.0
121430,,,1,1000,2.0,36.0
121431,,,1,1000,2.0,37.0
121432,,,1,1000,2.0,38.0
121433,,,1,1000,2.0,27.0
121434,,,1,1000,6.0,80.0
121435,,,1,1000,6.0,43.0
121436,,,1,1000,6.0,78.0
121437,,,1,1000,6.0,79.0
121438,,,1,1000,20.0,256.0
121439,,,1,1000,20.0,257.0
121440,,,1,1000,20.0,258.0
121441,,,1,1000,20.0,67.0
121442,,,1,1000,20.0,132.0
121443,,,1,1000,20.0,42.0
121444,,,1,1000,20.0,43.0
121445,,,1,1000,20.0,254.0
121446,,,1,1000,20.0,27.0
121447,,,1,1000,20.0,31.0
121448,,,1,1000,20.0,253.0
121449,,,1,1000,20.0,62.0
121450,,,1,1000,20.0,255.0
121451,,,1,1000,23.0,3.0
121452,,,1,1000,23.0,99.0
121453,,,1,1000,23.0,294.0
121454,,,1,1000,23.0,295.0
121455,,,1,1000,23.0,296.0
121456,,,1,1000,23.0,297.0
121457,,,1,1000,23.0,298.0
121458,,,1,1000,23.0,299.0
121459,,,1,1000,23.0,300.0
121460,,,1,1000,23.0,301.0
121461,,,1,1000,23.0,111.0
121462,,,1,1000,23.0,50.0
121463,,,1,1000,28.0,67.0
121464,,,1,1000,28.0,228.0
121465,,,1,1000,28.0,134.0
121466,,,1,1000,28.0,43.0
121467,,,1,1000,28.0,282.0
121468,,,1,1000,28.0,27.0
121469,,,1,1000,28.0,61.0
121470,,,1,1000,28.0,62.0
121471,,,1,1000,31.0,32.0
121472,,,1,1000,31.0,132.0
121473,,,1,1000,31.0,127.0
121474,,,1,1000,31.0,78.0
121475,,,1,1000,31.0,27.0
121476,,,1,1000,31.0,124.0
121477,,,1,1000,31.0,126.0
121478,,,1,1000,31.0,31.0
121479,,,1,1000,38.0,67.0
121480,,,1,1000,38.0,42.0
121481,,,1,1000,38.0,127.0
121482,,,1,1000,38.0,254.0
121483,,,1,1000,38.0,27.0
121484,,,1,1000,38.0,31.0
121485,,,1,1000,38.0,381.0
121486,,,1,1000,38.0,382.0
121487,,,1,1000,38.0,255.0
121488,,,1,1000,49.0,288.0
121489,,,1,1000,49.0,202.0
121490,,,1,1000,49.0,301.0
121491,,,1,1000,49.0,494.0
121492,,,1,1000,49.0,495.0
121493,,,1,1000,49.0,111.0
121494,,,1,1000,49.0,113.0
121495,,,1,1000,49.0,496.0
121496,,,1,1000,49.0,497.0
121497,,,1,1000,59.0,640.0
121498,,,1,1000,59.0,641.0
121499,,,1,1000,59.0,642.0
121500,,,1,1000,59.0,298.0
121501,,,1,1000,59.0,107.0
121502,,,1,1000,59.0,90.0
121503,,,1,1000,63.0,27.0
121504,,,1,1000,63.0,138.0
121505,,,1,1000,63.0,14.0
121506,,,1,1000,63.0,698.0
121507,,,1,1000,63.0,699.0
121508,,,1,1000,63.0,700.0
121509,,,1,1000,63.0,701.0
121510,,,1,1000,77.0,872.0
121511,,,1,1000,77.0,873.0
121512,,,1,1000,77.0,27.0
121513,,,1,1000,77.0,126.0
121514,,,1,1000,77.0,127.0
121515,,,1,1000,80.0,896.0
121516,,,1,1000,80.0,3.0
121517,,,1,1000,80.0,7.0
121518,,,1,1000,80.0,780.0
121519,,,1,1000,80.0,767.0
121520,,,1,1000,80.0,23.0
121521,,,1,1000,80.0,24.0
121522,,,1,1000,80.0,283.0
121523,,,1,1000,80.0,298.0
121524,,,1,1000,80.0,301.0
121525,,,1,1000,80.0,50.0
121526,,,1,1000,80.0,52.0
121527,,,1,1000,80.0,441.0
121528,,,1,1000,80.0,198.0
121529,,,1,1000,80.0,97.0
121530,,,1,1000,80.0,891.0
121531,,,1,1000,80.0,892.0
121532,,,1,1000,80.0,893.0
121533,,,1,1000,80.0,894.0
121534,,,1,1000,80.0,895.0
121535,,,1,1000,96.0,27.0
121536,,,1,1000,96.0,1026.0
121537,,,1,1000,96.0,43.0
121538,,,1,1000,96.0,62.0
121539,,,1,1000,97.0,32.0
121540,,,1,1000,97.0,67.0
121541,,,1,1000,97.0,132.0
121542,,,1,1000,97.0,127.0
121543,,,1,1000,97.0,27.0
121544,,,1,1000,97.0,124.0
121545,,,1,1000,97.0,126.0
121546,,,1,1000,97.0,31.0
121547,,,1,1000,98.0,226.0
121548,,,1,1000,98.0,27.0
121549,,,1,1000,98.0,253.0
121550,,,1,1000,98.0,78.0
121551,,,1,1000,102.0,16.0
121552,,,1,1000,102.0,1046.0
121553,,,1,1000,102.0,1047.0
121554,,,1,1000,102.0,1048.0
121555,,,1,1000,102.0,1049.0
121556,,,1,1000,102.0,1050.0
121557,,,1,1000,102.0,1051.0
121558,,,1,1000,111.0,181.0
121559,,,1,1000,111.0,254.0
121560,,,1,1000,111.0,27.0
121561,,,1,1000,111.0,126.0
121562,,,1,1000,111.0,127.0
121563,,,1,1000,128.0,8.0
121564,,,1,1000,128.0,1421.0
121565,,,1,1000,128.0,62.0
121566,,,1,1000,128.0,327.0
121567,,,1,1000,134.0,1345.0
121568,,,1,1000,134.0,1349.0
121569,,,1,1000,134.0,362.0
121570,,,1,1000,134.0,202.0
121571,,,1,1000,134.0,52.0
121572,,,1,1000,134.0,27.0
121573,,,1,1000,134.0,1438.0
121574,,,1,1000,134.0,1439.0
121575,,,1,1000,142.0,1600.0
121576,,,1,1000,142.0,1601.0
121577,,,1,1000,142.0,67.0
121578,,,1,1000,142.0,132.0
121579,,,1,1000,142.0,231.0
121580,,,1,1000,142.0,8.0
121581,,,1,1000,142.0,27.0
121582,,,1,1000,142.0,43.0
121583,,,1,1000,142.0,31.0
121584,,,1,1000,142.0,336.0
121585,,,1,1000,142.0,341.0
121586,,,1,1000,142.0,126.0
121587,,,1,1000,142.0,283.0
121588,,,1,1000,142.0,636.0
121589,,,1,1000,142.0,62.0
121590,,,1,1000,142.0,1599.0
121591,,,1,1000,162.0,1733.0
121592,,,1,1000,162.0,202.0
121593,,,1,1000,162.0,306.0
121594,,,1,1000,162.0,310.0
121595,,,1,1000,162.0,1820.0
121596,,,1,1000,162.0,1821.0
121597,,,1,1000,163.0,1733.0
121598,,,1,1000,163.0,1734.0
121599,,,1,1000,163.0,52.0
121600,,,1,1000,163.0,27.0
121601,,,1,1000,163.0,1823.0
121602,,,1,1000,180.0,32.0
121603,,,1,1000,180.0,134.0
121604,,,1,1000,180.0,924.0
121605,,,1,1000,180.0,181.0
121606,,,1,1000,180.0,27.0
121607,,,1,1000,180.0,124.0
121608,,,1,1000,180.0,126.0
121609,,,1,1000,180.0,127.0
121610,,,1,1000,182.0,27.0
121611,,,1,1000,182.0,697.0
121612,,,1,1000,182.0,283.0
121613,,,1,1000,182.0,863.0
121614,,,1,1000,192.0,2214.0
121615,,,1,1000,192.0,2215.0
121616,,,1,1000,192.0,2216.0
121617,,,1,1000,192.0,2217.0
121618,,,1,1000,192.0,2218.0
121619,,,1,1000,192.0,2219.0
121620,,,1,1000,192.0,2220.0
121621,,,1,1000,192.0,2221.0
121622,,,1,1000,192.0,2222.0
121623,,,1,1000,192.0,2155.0
121624,,,1,1000,192.0,368.0
121625,,,1,1000,192.0,23.0
121626,,,1,1000,192.0,863.0
121627,,,1,1000,192.0,95.0
121628,,,1,1000,192.0,24.0
121629,,,1,1000,192.0,2201.0
121630,,,1,1000,192.0,94.0
121631,,,1,1000,192.0,767.0
121632,,,1,1000,195.0,2240.0
121633,,,1,1000,195.0,577.0
121634,,,1,1000,195.0,97.0
121635,,,1,1000,195.0,7.0
121636,,,1,1000,195.0,1064.0
121637,,,1,1000,195.0,298.0
121638,,,1,1000,195.0,780.0
121639,,,1,1000,195.0,172.0
121640,,,1,1000,195.0,1038.0
121641,,,1,1000,195.0,14.0
121642,,,1,1000,195.0,48.0
121643,,,1,1000,195.0,300.0
121644,,,1,1000,195.0,50.0
121645,,,1,1000,195.0,439.0
121646,,,1,1000,195.0,27.0
121647,,,1,1000,195.0,156.0
121648,,,1,1000,195.0,2238.0
121649,,,1,1000,195.0,2239.0
121650,,,1,1000,200.0,1446.0
121651,,,1,1000,200.0,999.0
121652,,,1,1000,200.0,199.0
121653,,,1,1000,200.0,14.0
121654,,,1,1000,200.0,2288.0
121655,,,1,1000,200.0,2289.0
121656,,,1,1000,200.0,2290.0
121657,,,1,1000,200.0,2291.0
121658,,,1,1000,200.0,2292.0
121659,,,1,1000,200.0,52.0
121660,,,1,1000,200.0,1456.0
121661,,,1,1000,200.0,2293.0
121662,,,1,1000,200.0,27.0
121663,,,1,1000,203.0,42.0
121664,,,1,1000,203.0,1435.0
121665,,,1,1000,203.0,473.0
121666,,,1,1000,203.0,27.0
121667,,,1,1000,203.0,2300.0
121668,,,1,1000,203.0,2301.0
121669,,,1,1000,222.0,37.0
121670,,,1,1000,222.0,42.0
121671,,,1,1000,222.0,43.0
121672,,,1,1000,222.0,2385.0
121673,,,1,1000,222.0,27.0
121674,,,1,1000,222.0,62.0
121675,,,1,1000,226.0,2208.0
121676,,,1,1000,226.0,1611.0
121677,,,1,1000,226.0,2220.0
121678,,,1,1000,226.0,2222.0
121679,,,1,1000,226.0,2448.0
121680,,,1,1000,226.0,149.0
121681,,,1,1000,226.0,27.0
121682,,,1,1000,227.0,43.0
121683,,,1,1000,227.0,2449.0
121684,,,1,1000,227.0,2450.0
121685,,,1,1000,227.0,27.0
121686,,,1,1000,227.0,62.0
121687,,,1,1000,233.0,641.0
121688,,,1,1000,233.0,2466.0
121689,,,1,1000,233.0,2465.0
121690,,,1,1000,233.0,2467.0
121691,,,1,1000,233.0,1094.0
121692,,,1,1000,233.0,376.0
121693,,,1,1000,233.0,377.0
121694,,,1,1000,233.0,27.0
121695,,,1,1000,237.0,67.0
121696,,,1,1000,237.0,127.0
121697,,,1,1000,237.0,181.0
121698,,,1,1000,237.0,126.0
121699,,,1,1000,237.0,27.0
121700,,,1,1000,237.0,124.0
121701,,,1,1000,237.0,1597.0
121702,,,1,1000,237.0,2493.0
121703,,,1,1000,237.0,31.0
121704,,,1,1000,238.0,2144.0
121705,,,1,1000,238.0,2499.0
121706,,,1,1000,238.0,2500.0
121707,,,1,1000,238.0,2501.0
121708,,,1,1000,238.0,1094.0
121709,,,1,1000,238.0,199.0
121710,,,1,1000,238.0,2154.0
121711,,,1,1000,238.0,376.0
121712,,,1,1000,238.0,377.0
121713,,,1,1000,238.0,27.0
121714,,,1,1000,239.0,2497.0
121715,,,1,1000,239.0,2501.0
121716,,,1,1000,239.0,2505.0
121717,,,1,1000,239.0,43.0
121718,,,1,1000,239.0,2298.0
121719,,,1,1000,240.0,2499.0
121720,,,1,1000,240.0,2507.0
121721,,,1,1000,240.0,2508.0
121722,,,1,1000,240.0,2509.0
121723,,,1,1000,240.0,2510.0
121724,,,1,1000,240.0,2511.0
121725,,,1,1000,253.0,43.0
121726,,,1,1000,253.0,2605.0
121727,,,1,1000,253.0,2606.0
121728,,,1,1000,253.0,27.0
121729,,,1,1000,253.0,62.0
121730,,,1,1000,312.0,2.0
121731,,,1,1000,312.0,3994.0
121732,,,1,1000,312.0,3995.0
121733,,,1,1000,312.0,27.0
121734,,,1,1000,312.0,3996.0
121735,,,1,1000,312.0,3997.0
121736,,,1,1000,312.0,3998.0
121737,,,1,1000,312.0,4000.0
121738,,,1,1000,312.0,417.0
121739,,,1,1000,312.0,2721.0
121740,,,1,1000,312.0,4001.0
121741,,,1,1000,312.0,4002.0
121742,,,1,1000,312.0,3999.0
121743,,,1,1000,312.0,4003.0
121744,,,1,1000,312.0,4004.0
121745,,,1,1000,312.0,4005.0
121746,,,1,1000,312.0,4006.0
121747,,,1,1000,312.0,4007.0
121748,,,1,1000,312.0,1446.0
121749,,,1,1000,312.0,4008.0
121750,,,1,1000,312.0,4009.0
121751,,,1,1000,312.0,4010.0
121752,,,1,1000,312.0,4011.0
121753,,,1,1000,312.0,4012.0
121754,,,1,1000,312.0,2618.0
121755,,,1,1000,312.0,3519.0
121756,,,1,1000,312.0,583.0
121757,,,1,1000,312.0,202.0
121758,,,1,1000,312.0,1610.0
121759,,,1,1000,312.0,1612.0
121760,,,1,1000,312.0,1229.0
121761,,,1,1000,312.0,2768.0
121762,,,1,1000,312.0,2130.0
121763,,,1,1000,312.0,3030.0
121764,,,1,1000,312.0,3031.0
121765,,,1,1000,312.0,3417.0
121766,,,1,1000,312.0,94.0
121767,,,1,1000,344.0,107.0
121768,,,1,1000,344.0,300.0
121769,,,1,1000,344.0,1038.0
121770,,,1,1000,344.0,112.0
121771,,,1,1000,344.0,53.0
121772,,,1,1000,344.0,502.0
121773,,,1,1000,344.0,572.0
121774,,,1,1000,346.0,67.0
121775,,,1,1000,346.0,4901.0
121776,,,1,1000,346.0,4902.0
121777,,,1,1000,346.0,42.0
121778,,,1,1000,346.0,78.0
121779,,,1,1000,346.0,1775.0
121780,,,1,1000,346.0,27.0
121781,,,1,1000,346.0,413.0
121782,,,1,1000,359.0,177.0
121783,,,1,1000,359.0,5012.0
121784,,,1,1000,359.0,5013.0
121785,,,1,1000,359.0,25.0
121786,,,1,1000,359.0,27.0
121787,,,1,1000,359.0,94.0
121788,,,1,1000,408.0,5352.0
121789,,,1,1000,408.0,5353.0
121790,,,1,1000,408.0,4040.0
121791,,,1,1000,408.0,202.0
121792,,,1,1000,408.0,112.0
121793,,,1,1000,408.0,2225.0
121794,,,1,1000,408.0,306.0
121795,,,1,1000,437.0,132.0
121796,,,1,1000,437.0,8.0
121797,,,1,1000,437.0,43.0
121798,,,1,1000,437.0,27.0
121799,,,1,1000,437.0,62.0
121800,,,1,1000,445.0,3328.0
121801,,,1,1000,445.0,5741.0
121802,,,1,1000,445.0,5742.0
121803,,,1,1000,445.0,5743.0
121804,,,1,1000,445.0,5744.0
121805,,,1,1000,445.0,1874.0
121806,,,1,1000,445.0,1939.0
121807,,,1,1000,445.0,25.0
121808,,,1,1000,445.0,27.0
121809,,,1,1000,449.0,967.0
121810,,,1,1000,449.0,2.0
121811,,,1,1000,449.0,1418.0
121812,,,1,1000,449.0,138.0
121813,,,1,1000,449.0,14.0
121814,,,1,1000,449.0,2190.0
121815,,,1,1000,449.0,528.0
121816,,,1,1000,449.0,3220.0
121817,,,1,1000,449.0,1941.0
121818,,,1,1000,449.0,534.0
121819,,,1,1000,449.0,23.0
121820,,,1,1000,449.0,1942.0
121821,,,1,1000,449.0,25.0
121822,,,1,1000,449.0,422.0
121823,,,1,1000,449.0,166.0
121824,,,1,1000,449.0,168.0
121825,,,1,1000,449.0,553.0
121826,,,1,1000,449.0,172.0
121827,,,1,1000,449.0,44.0
121828,,,1,1000,449.0,556.0
121829,,,1,1000,449.0,47.0
121830,,,1,1000,449.0,432.0
121831,,,1,1000,449.0,2225.0
121832,,,1,1000,449.0,2757.0
121833,,,1,1000,449.0,48.0
121834,,,1,1000,449.0,189.0
