,0,0.1,1,1000,13,224
2604,77.0,12.0,1,1000,,
2605,77.0,141.0,1,1000,,
2606,77.0,496.0,1,1000,,
2607,77.0,185.0,1,1000,,
2608,77.0,1983.0,1,1000,,
2609,78.0,1984.0,1,1000,,
2610,78.0,1985.0,1,1000,,
2611,78.0,1986.0,1,1000,,
2612,78.0,1987.0,1,1000,,
2613,78.0,484.0,1,1000,,
2614,78.0,746.0,1,1000,,
2615,78.0,779.0,1,1000,,
2616,78.0,12.0,1,1000,,
2617,78.0,490.0,1,1000,,
2618,78.0,243.0,1,1000,,
2619,79.0,192.0,1,1000,,
2620,79.0,770.0,1,1000,,
2621,79.0,1988.0,1,1000,,
2622,79.0,1989.0,1,1000,,
2623,79.0,1990.0,1,1000,,
2624,79.0,1991.0,1,1000,,
2625,79.0,1992.0,1,1000,,
2626,79.0,1993.0,1,1000,,
2627,79.0,490.0,1,1000,,
2628,79.0,779.0,1,1000,,
2629,79.0,12.0,1,1000,,
2630,79.0,109.0,1,1000,,
2631,79.0,1994.0,1,1000,,
2632,79.0,243.0,1,1000,,
2633,79.0,149.0,1,1000,,
2634,79.0,185.0,1,1000,,
2635,79.0,765.0,1,1000,,
2636,80.0,770.0,1,1000,,
2637,80.0,775.0,1,1000,,
2638,80.0,778.0,1,1000,,
2639,80.0,779.0,1,1000,,
2640,80.0,12.0,1,1000,,
2641,80.0,172.0,1,1000,,
2642,80.0,179.0,1,1000,,
2643,80.0,1988.0,1,1000,,
2644,80.0,1989.0,1,1000,,
2645,80.0,1990.0,1,1000,,
2646,80.0,1991.0,1,1000,,
2647,80.0,1992.0,1,1000,,
2648,80.0,1993.0,1,1000,,
2649,80.0,1994.0,1,1000,,
2650,80.0,489.0,1,1000,,
2651,80.0,490.0,1,1000,,
2652,80.0,109.0,1,1000,,
2653,80.0,243.0,1,1000,,
2654,80.0,765.0,1,1000,,
2655,82.0,793.0,1,1000,,
2656,82.0,172.0,1,1000,,
2657,82.0,179.0,1,1000,,
2658,82.0,2004.0,1,1000,,
2659,82.0,2005.0,1,1000,,
2660,82.0,2006.0,1,1000,,
2661,82.0,2007.0,1,1000,,
2662,82.0,2008.0,1,1000,,
2663,82.0,2009.0,1,1000,,
2664,82.0,2010.0,1,1000,,
2665,82.0,2011.0,1,1000,,
2666,82.0,2012.0,1,1000,,
2667,82.0,605.0,1,1000,,
2668,82.0,2013.0,1,1000,,
2669,82.0,2014.0,1,1000,,
2670,82.0,2016.0,1,1000,,
2671,82.0,481.0,1,1000,,
2672,82.0,482.0,1,1000,,
2673,82.0,2015.0,1,1000,,
2674,82.0,2017.0,1,1000,,
2675,82.0,613.0,1,1000,,
2676,82.0,2018.0,1,1000,,
2677,82.0,2019.0,1,1000,,
2678,82.0,489.0,1,1000,,
2679,82.0,109.0,1,1000,,
2680,83.0,773.0,1,1000,,
2681,83.0,775.0,1,1000,,
2682,83.0,778.0,1,1000,,
2683,83.0,12.0,1,1000,,
2684,83.0,781.0,1,1000,,
2685,83.0,791.0,1,1000,,
2686,83.0,37.0,1,1000,,
2687,83.0,167.0,1,1000,,
2688,83.0,170.0,1,1000,,
2689,83.0,481.0,1,1000,,
2690,83.0,482.0,1,1000,,
2691,83.0,2020.0,1,1000,,
2692,83.0,484.0,1,1000,,
2693,83.0,2021.0,1,1000,,
2694,83.0,2022.0,1,1000,,
2695,83.0,2023.0,1,1000,,
2696,83.0,2024.0,1,1000,,
2697,83.0,490.0,1,1000,,
2698,83.0,746.0,1,1000,,
2699,83.0,2025.0,1,1000,,
2700,83.0,110.0,1,1000,,
2701,83.0,243.0,1,1000,,
2702,85.0,605.0,1,1000,,
2703,85.0,613.0,1,1000,,
2704,85.0,168.0,1,1000,,
2705,85.0,489.0,1,1000,,
2706,85.0,1994.0,1,1000,,
2707,85.0,1993.0,1,1000,,
2708,85.0,172.0,1,1000,,
2709,85.0,109.0,1,1000,,
2710,85.0,12.0,1,1000,,
2711,85.0,2031.0,1,1000,,
2712,85.0,179.0,1,1000,,
2713,85.0,2004.0,1,1000,,
2714,85.0,596.0,1,1000,,
2715,85.0,791.0,1,1000,,
2716,85.0,2013.0,1,1000,,
2717,86.0,0.0,1,1000,,
2718,86.0,2048.0,1,1000,,
2719,86.0,2050.0,1,1000,,
2720,86.0,2051.0,1,1000,,
2721,86.0,2049.0,1,1000,,
2722,86.0,2052.0,1,1000,,
2723,86.0,2053.0,1,1000,,
2724,86.0,2054.0,1,1000,,
2725,86.0,2055.0,1,1000,,
2726,86.0,2056.0,1,1000,,
2727,86.0,2057.0,1,1000,,
2728,86.0,2058.0,1,1000,,
2729,86.0,2059.0,1,1000,,
2730,86.0,12.0,1,1000,,
2731,86.0,2060.0,1,1000,,
2732,86.0,2061.0,1,1000,,
2733,86.0,545.0,1,1000,,
2734,86.0,680.0,1,1000,,
2735,86.0,48.0,1,1000,,
2736,86.0,693.0,1,1000,,
2737,86.0,720.0,1,1000,,
2738,86.0,86.0,1,1000,,
2739,86.0,95.0,1,1000,,
2740,86.0,735.0,1,1000,,
2741,86.0,97.0,1,1000,,
2742,86.0,878.0,1,1000,,
2743,86.0,2032.0,1,1000,,
2744,86.0,2033.0,1,1000,,
2745,86.0,2034.0,1,1000,,
2746,86.0,2035.0,1,1000,,
2747,86.0,2036.0,1,1000,,
2748,86.0,2037.0,1,1000,,
2749,86.0,2038.0,1,1000,,
2750,86.0,2039.0,1,1000,,
2751,86.0,2040.0,1,1000,,
2752,86.0,2041.0,1,1000,,
2753,86.0,2042.0,1,1000,,
2754,86.0,2043.0,1,1000,,
2755,86.0,2044.0,1,1000,,
2756,86.0,2045.0,1,1000,,
2757,86.0,2046.0,1,1000,,
2758,86.0,2047.0,1,1000,,
2759,88.0,1419.0,1,1000,,
2760,88.0,12.0,1,1000,,
2761,88.0,2066.0,1,1000,,
2762,88.0,2067.0,1,1000,,
2763,88.0,2068.0,1,1000,,
2764,88.0,2069.0,1,1000,,
2765,88.0,2070.0,1,1000,,
2766,88.0,2071.0,1,1000,,
2767,88.0,2072.0,1,1000,,
2768,88.0,2073.0,1,1000,,
2769,88.0,2074.0,1,1000,,
2770,88.0,2075.0,1,1000,,
2771,88.0,2076.0,1,1000,,
2772,88.0,2077.0,1,1000,,
2773,88.0,2078.0,1,1000,,
2774,88.0,2079.0,1,1000,,
2775,88.0,2080.0,1,1000,,
2776,88.0,2081.0,1,1000,,
2777,88.0,2082.0,1,1000,,
2778,88.0,2083.0,1,1000,,
2779,88.0,2084.0,1,1000,,
2780,88.0,2085.0,1,1000,,
2781,88.0,1196.0,1,1000,,
2782,88.0,45.0,1,1000,,
2783,88.0,1072.0,1,1000,,
2784,88.0,1587.0,1,1000,,
2785,88.0,829.0,1,1000,,
2786,88.0,1730.0,1,1000,,
2787,88.0,1734.0,1,1000,,
2788,88.0,1738.0,1,1000,,
2789,88.0,1237.0,1,1000,,
2790,88.0,1750.0,1,1000,,
2791,88.0,1244.0,1,1000,,
2792,88.0,220.0,1,1000,,
2793,88.0,890.0,1,1000,,
2794,89.0,1.0,1,1000,,
2795,89.0,2.0,1,1000,,
2796,89.0,27.0,1,1000,,
2797,89.0,28.0,1,1000,,
2798,89.0,30.0,1,1000,,
2799,89.0,2086.0,1,1000,,
2800,89.0,2087.0,1,1000,,
2801,89.0,2088.0,1,1000,,
2802,89.0,41.0,1,1000,,
2803,89.0,2089.0,1,1000,,
2804,89.0,2090.0,1,1000,,
2805,89.0,2091.0,1,1000,,
2806,89.0,2092.0,1,1000,,
2807,89.0,1069.0,1,1000,,
2808,89.0,2093.0,1,1000,,
2809,89.0,42.0,1,1000,,
2810,89.0,2094.0,1,1000,,
2811,89.0,2095.0,1,1000,,
2812,89.0,2096.0,1,1000,,
2813,89.0,2097.0,1,1000,,
2814,89.0,2098.0,1,1000,,
2815,89.0,2099.0,1,1000,,
2816,89.0,2100.0,1,1000,,
2817,89.0,2101.0,1,1000,,
2818,89.0,2102.0,1,1000,,
2819,89.0,2103.0,1,1000,,
2820,89.0,2104.0,1,1000,,
2821,89.0,2105.0,1,1000,,
2822,89.0,2106.0,1,1000,,
2823,89.0,2107.0,1,1000,,
2824,89.0,2108.0,1,1000,,
2825,89.0,2109.0,1,1000,,
2826,89.0,2110.0,1,1000,,
2827,89.0,2111.0,1,1000,,
2828,89.0,2112.0,1,1000,,
2829,89.0,2113.0,1,1000,,
2830,89.0,2114.0,1,1000,,
2831,89.0,2115.0,1,1000,,
2832,89.0,2116.0,1,1000,,
2833,89.0,2117.0,1,1000,,
2834,89.0,2118.0,1,1000,,
2835,89.0,2119.0,1,1000,,
2836,89.0,2120.0,1,1000,,
2837,89.0,2121.0,1,1000,,
2838,89.0,2122.0,1,1000,,
2839,89.0,2123.0,1,1000,,
2840,89.0,2124.0,1,1000,,
2841,89.0,2125.0,1,1000,,
2842,89.0,2126.0,1,1000,,
2843,89.0,2127.0,1,1000,,
2844,89.0,2128.0,1,1000,,
2845,89.0,2129.0,1,1000,,
2846,89.0,2130.0,1,1000,,
2847,89.0,2131.0,1,1000,,
2848,89.0,2132.0,1,1000,,
2849,89.0,2133.0,1,1000,,
2850,89.0,2134.0,1,1000,,
2851,89.0,2135.0,1,1000,,
2852,89.0,2136.0,1,1000,,
2853,89.0,96.0,1,1000,,
2854,89.0,101.0,1,1000,,
2855,89.0,104.0,1,1000,,
2856,89.0,115.0,1,1000,,
2857,89.0,119.0,1,1000,,
2858,89.0,1662.0,1,1000,,
2859,89.0,129.0,1,1000,,
2860,89.0,224.0,1,1000,,
2861,89.0,232.0,1,1000,,
2862,89.0,50.0,1,1000,,
2863,89.0,784.0,1,1000,,
2864,89.0,790.0,1,1000,,
2865,89.0,329.0,1,1000,,
2866,89.0,866.0,1,1000,,
2867,89.0,373.0,1,1000,,
2868,89.0,412.0,1,1000,,
2869,89.0,446.0,1,1000,,
2870,89.0,461.0,1,1000,,
2871,89.0,991.0,1,1000,,
2872,89.0,1506.0,1,1000,,
2873,90.0,1.0,1,1000,,
2874,90.0,7.0,1,1000,,
2875,90.0,8.0,1,1000,,
2876,90.0,11.0,1,1000,,
2877,90.0,12.0,1,1000,,
2878,90.0,17.0,1,1000,,
2879,90.0,19.0,1,1000,,
2880,90.0,27.0,1,1000,,
2881,90.0,31.0,1,1000,,
2882,90.0,1572.0,1,1000,,
2883,90.0,38.0,1,1000,,
2884,90.0,1062.0,1,1000,,
2885,90.0,1574.0,1,1000,,
2886,90.0,41.0,1,1000,,
2887,90.0,2159.0,1,1000,,
2888,90.0,47.0,1,1000,,
2889,90.0,50.0,1,1000,,
2890,90.0,2099.0,1,1000,,
2891,90.0,56.0,1,1000,,
2892,90.0,2114.0,1,1000,,
2893,90.0,2160.0,1,1000,,
2894,90.0,2120.0,1,1000,,
2895,90.0,1612.0,1,1000,,
2896,90.0,1101.0,1,1000,,
2897,90.0,117.0,1,1000,,
2898,90.0,2129.0,1,1000,,
2899,90.0,118.0,1,1000,,
2900,90.0,88.0,1,1000,,
2901,90.0,89.0,1,1000,,
2902,90.0,2137.0,1,1000,,
2903,90.0,2138.0,1,1000,,
2904,90.0,2140.0,1,1000,,
2905,90.0,2139.0,1,1000,,
2906,90.0,2141.0,1,1000,,
2907,90.0,95.0,1,1000,,
2908,90.0,2144.0,1,1000,,
2909,90.0,97.0,1,1000,,
2910,90.0,2145.0,1,1000,,
2911,90.0,2142.0,1,1000,,
2912,90.0,2143.0,1,1000,,
2913,90.0,2146.0,1,1000,,
2914,90.0,2147.0,1,1000,,
2915,90.0,2148.0,1,1000,,
2916,90.0,104.0,1,1000,,
2917,90.0,2149.0,1,1000,,
2918,90.0,2150.0,1,1000,,
2919,90.0,2151.0,1,1000,,
2920,90.0,2152.0,1,1000,,
2921,90.0,2153.0,1,1000,,
2922,90.0,2154.0,1,1000,,
2923,90.0,2155.0,1,1000,,
2924,90.0,2156.0,1,1000,,
2925,90.0,113.0,1,1000,,
2926,90.0,2157.0,1,1000,,
2927,90.0,2162.0,1,1000,,
2928,90.0,2163.0,1,1000,,
2929,90.0,2158.0,1,1000,,
2930,90.0,2165.0,1,1000,,
2931,90.0,2167.0,1,1000,,
2932,90.0,2168.0,1,1000,,
2933,90.0,2169.0,1,1000,,
2934,90.0,2170.0,1,1000,,
2935,90.0,2171.0,1,1000,,
2936,90.0,2172.0,1,1000,,
2937,90.0,2173.0,1,1000,,
2938,90.0,2174.0,1,1000,,
2939,90.0,2175.0,1,1000,,
2940,90.0,2176.0,1,1000,,
2941,90.0,2177.0,1,1000,,
2942,90.0,2178.0,1,1000,,
2943,90.0,1662.0,1,1000,,
2944,90.0,134.0,1,1000,,
2945,90.0,2164.0,1,1000,,
2946,90.0,2166.0,1,1000,,
2947,90.0,212.0,1,1000,,
2948,90.0,216.0,1,1000,,
2949,90.0,1242.0,1,1000,,
2950,90.0,224.0,1,1000,,
2951,90.0,782.0,1,1000,,
2952,90.0,338.0,1,1000,,
2953,90.0,345.0,1,1000,,
2954,90.0,373.0,1,1000,,
2955,90.0,379.0,1,1000,,
2956,90.0,380.0,1,1000,,
2957,90.0,392.0,1,1000,,
2958,90.0,396.0,1,1000,,
2959,90.0,401.0,1,1000,,
2960,90.0,403.0,1,1000,,
2961,90.0,404.0,1,1000,,
2962,90.0,409.0,1,1000,,
2963,90.0,412.0,1,1000,,
2964,90.0,422.0,1,1000,,
2965,90.0,424.0,1,1000,,
2966,90.0,444.0,1,1000,,
2967,90.0,1652.0,1,1000,,
2968,90.0,453.0,1,1000,,
2969,90.0,454.0,1,1000,,
2970,90.0,455.0,1,1000,,
2971,90.0,91.0,1,1000,,
2972,90.0,980.0,1,1000,,
2973,90.0,991.0,1,1000,,
2974,90.0,2161.0,1,1000,,
2975,90.0,1506.0,1,1000,,
2976,90.0,96.0,1,1000,,
2977,90.0,1020.0,1,1000,,
2978,91.0,1035.0,1,1000,,
2979,91.0,12.0,1,1000,,
2980,91.0,14.0,1,1000,,
2981,91.0,26.0,1,1000,,
2982,91.0,28.0,1,1000,,
2983,91.0,31.0,1,1000,,
2984,91.0,1570.0,1,1000,,
2985,91.0,37.0,1,1000,,
2986,91.0,38.0,1,1000,,
2987,91.0,40.0,1,1000,,
2988,91.0,41.0,1,1000,,
2989,91.0,43.0,1,1000,,
2990,91.0,65.0,1,1000,,
2991,91.0,68.0,1,1000,,
2992,91.0,1096.0,1,1000,,
2993,91.0,1611.0,1,1000,,
2994,91.0,79.0,1,1000,,
2995,91.0,88.0,1,1000,,
2996,91.0,97.0,1,1000,,
2997,91.0,98.0,1,1000,,
2998,91.0,1130.0,1,1000,,
2999,91.0,2179.0,1,1000,,
3000,91.0,2180.0,1,1000,,
3001,91.0,2181.0,1,1000,,
3002,91.0,2182.0,1,1000,,
3003,91.0,2183.0,1,1000,,
3004,91.0,2184.0,1,1000,,
3005,91.0,2185.0,1,1000,,
3006,91.0,2186.0,1,1000,,
3007,91.0,2187.0,1,1000,,
3008,91.0,2188.0,1,1000,,
3009,91.0,2189.0,1,1000,,
3010,91.0,2190.0,1,1000,,
3011,91.0,2191.0,1,1000,,
3012,91.0,2192.0,1,1000,,
3013,91.0,2193.0,1,1000,,
3014,91.0,2194.0,1,1000,,
3015,91.0,2195.0,1,1000,,
3016,91.0,2196.0,1,1000,,
3017,91.0,2197.0,1,1000,,
3018,91.0,2198.0,1,1000,,
3019,91.0,2199.0,1,1000,,
3020,91.0,2200.0,1,1000,,
3021,91.0,2201.0,1,1000,,
3022,91.0,2202.0,1,1000,,
3023,91.0,2203.0,1,1000,,
3024,91.0,2204.0,1,1000,,
3025,91.0,2205.0,1,1000,,
3026,91.0,2206.0,1,1000,,
3027,91.0,2207.0,1,1000,,
3028,91.0,2208.0,1,1000,,
3029,91.0,2209.0,1,1000,,
3030,91.0,2210.0,1,1000,,
3031,91.0,2211.0,1,1000,,
3032,91.0,2212.0,1,1000,,
3033,91.0,2213.0,1,1000,,
3034,91.0,2214.0,1,1000,,
3035,91.0,2215.0,1,1000,,
3036,91.0,2216.0,1,1000,,
3037,91.0,681.0,1,1000,,
3038,91.0,2218.0,1,1000,,
3039,91.0,2219.0,1,1000,,
3040,91.0,2220.0,1,1000,,
3041,91.0,2217.0,1,1000,,
3042,91.0,1198.0,1,1000,,
3043,91.0,689.0,1,1000,,
3044,91.0,1207.0,1,1000,,
3045,91.0,1730.0,1,1000,,
3046,91.0,1740.0,1,1000,,
3047,91.0,205.0,1,1000,,
3048,91.0,722.0,1,1000,,
3049,91.0,220.0,1,1000,,
3050,91.0,801.0,1,1000,,
3051,91.0,302.0,1,1000,,
3052,91.0,829.0,1,1000,,
3053,91.0,345.0,1,1000,,
3054,91.0,1411.0,1,1000,,
3055,91.0,1419.0,1,1000,,
3056,91.0,402.0,1,1000,,
3057,91.0,403.0,1,1000,,
3058,91.0,404.0,1,1000,,
3059,91.0,413.0,1,1000,,
3060,91.0,1445.0,1,1000,,
3061,91.0,464.0,1,1000,,
3062,91.0,496.0,1,1000,,
3063,91.0,498.0,1,1000,,
3064,91.0,499.0,1,1000,,
3065,91.0,500.0,1,1000,,
3066,91.0,502.0,1,1000,,
3067,91.0,504.0,1,1000,,
3068,92.0,0.0,1,1000,,
3069,92.0,141.0,1,1000,,
3070,92.0,14.0,1,1000,,
3071,92.0,2194.0,1,1000,,
3072,92.0,28.0,1,1000,,
3073,92.0,168.0,1,1000,,
3074,92.0,2221.0,1,1000,,
3075,92.0,2222.0,1,1000,,
3076,92.0,2223.0,1,1000,,
3077,92.0,2224.0,1,1000,,
3078,92.0,2225.0,1,1000,,
3079,92.0,2226.0,1,1000,,
3080,92.0,179.0,1,1000,,
3081,92.0,2227.0,1,1000,,
3082,92.0,2228.0,1,1000,,
3083,92.0,2229.0,1,1000,,
3084,92.0,2231.0,1,1000,,
3085,92.0,2230.0,1,1000,,
3086,92.0,2232.0,1,1000,,
3087,92.0,186.0,1,1000,,
3088,92.0,2233.0,1,1000,,
3089,92.0,2234.0,1,1000,,
3090,92.0,61.0,1,1000,,
3091,92.0,68.0,1,1000,,
3092,92.0,198.0,1,1000,,
3093,92.0,199.0,1,1000,,
3094,92.0,840.0,1,1000,,
3095,92.0,1993.0,1,1000,,
3096,92.0,202.0,1,1000,,
3097,92.0,588.0,1,1000,,
3098,92.0,2008.0,1,1000,,
3099,92.0,860.0,1,1000,,
3100,92.0,865.0,1,1000,,
3101,92.0,482.0,1,1000,,
3102,92.0,747.0,1,1000,,
3103,92.0,107.0,1,1000,,
3104,92.0,1012.0,1,1000,,
3105,93.0,72.0,1,1000,,
3106,93.0,43.0,1,1000,,
3107,93.0,190.0,1,1000,,
3108,93.0,758.0,1,1000,,
3109,93.0,2235.0,1,1000,,
3110,93.0,2236.0,1,1000,,
3111,93.0,2237.0,1,1000,,
3112,93.0,2238.0,1,1000,,
3113,93.0,735.0,1,1000,,
3114,94.0,0.0,1,1000,,
3115,94.0,1414.0,1,1000,,
3116,94.0,1416.0,1,1000,,
3117,94.0,137.0,1,1000,,
3118,94.0,136.0,1,1000,,
3119,94.0,11.0,1,1000,,
3120,94.0,143.0,1,1000,,
3121,94.0,403.0,1,1000,,
3122,94.0,149.0,1,1000,,
3123,94.0,1046.0,1,1000,,
3124,94.0,1176.0,1,1000,,
3125,94.0,1689.0,1,1000,,
3126,94.0,26.0,1,1000,,
3127,94.0,1196.0,1,1000,,
3128,94.0,50.0,1,1000,,
3129,94.0,185.0,1,1000,,
3130,94.0,186.0,1,1000,,
3131,94.0,829.0,1,1000,,
3132,94.0,702.0,1,1000,,
3133,94.0,2239.0,1,1000,,
3134,94.0,2240.0,1,1000,,
3135,94.0,2241.0,1,1000,,
3136,94.0,2242.0,1,1000,,
3137,94.0,2243.0,1,1000,,
3138,94.0,2244.0,1,1000,,
3139,94.0,2245.0,1,1000,,
3140,94.0,2246.0,1,1000,,
3141,94.0,2247.0,1,1000,,
3142,94.0,2248.0,1,1000,,
3143,94.0,2249.0,1,1000,,
3144,94.0,2250.0,1,1000,,
3145,94.0,1739.0,1,1000,,
3146,94.0,2251.0,1,1000,,
3147,94.0,460.0,1,1000,,
3148,94.0,2252.0,1,1000,,
3149,94.0,2253.0,1,1000,,
3150,94.0,2254.0,1,1000,,
3151,94.0,2255.0,1,1000,,
3152,94.0,2256.0,1,1000,,
3153,94.0,83.0,1,1000,,
3154,94.0,2257.0,1,1000,,
3155,94.0,2258.0,1,1000,,
3156,94.0,850.0,1,1000,,
3157,94.0,68.0,1,1000,,
3158,94.0,2259.0,1,1000,,
3159,94.0,1625.0,1,1000,,
3160,94.0,2260.0,1,1000,,
3161,94.0,2261.0,1,1000,,
3162,94.0,220.0,1,1000,,
3163,94.0,2262.0,1,1000,,
3164,94.0,223.0,1,1000,,
3165,94.0,224.0,1,1000,,
3166,94.0,97.0,1,1000,,
3167,94.0,104.0,1,1000,,
3168,94.0,65.0,1,1000,,
3169,94.0,109.0,1,1000,,
3170,94.0,496.0,1,1000,,
3171,95.0,2272.0,1,1000,,
3172,95.0,321.0,1,1000,,
3173,95.0,323.0,1,1000,,
3174,95.0,108.0,1,1000,,
3175,95.0,12.0,1,1000,,
3176,95.0,110.0,1,1000,,
3177,95.0,2263.0,1,1000,,
3178,95.0,2264.0,1,1000,,
3179,95.0,2265.0,1,1000,,
3180,95.0,2266.0,1,1000,,
3181,95.0,2267.0,1,1000,,
3182,95.0,2268.0,1,1000,,
3183,95.0,2269.0,1,1000,,
3184,95.0,2270.0,1,1000,,
3185,95.0,2271.0,1,1000,,
3186,96.0,0.0,1,1000,,
3187,96.0,138.0,1,1000,,
3188,96.0,12.0,1,1000,,
3189,96.0,149.0,1,1000,,
3190,96.0,534.0,1,1000,,
3191,96.0,311.0,1,1000,,
3192,96.0,1237.0,1,1000,,
3193,96.0,1244.0,1,1000,,
3194,96.0,95.0,1,1000,,
3195,96.0,2273.0,1,1000,,
3196,96.0,2274.0,1,1000,,
3197,96.0,2275.0,1,1000,,
3198,96.0,2276.0,1,1000,,
3199,96.0,2277.0,1,1000,,
3200,96.0,2278.0,1,1000,,
3201,96.0,2279.0,1,1000,,
3202,96.0,2280.0,1,1000,,
3203,96.0,2281.0,1,1000,,
3204,96.0,496.0,1,1000,,
3205,96.0,895.0,1,1000,,
3206,98.0,2297.0,1,1000,,
3207,98.0,422.0,1,1000,,
3208,98.0,134.0,1,1000,,
3209,98.0,8.0,1,1000,,
3210,98.0,12.0,1,1000,,
3211,98.0,2288.0,1,1000,,
3212,98.0,2289.0,1,1000,,
3213,98.0,2290.0,1,1000,,
3214,98.0,2291.0,1,1000,,
3215,98.0,2292.0,1,1000,,
3216,98.0,2293.0,1,1000,,
3217,98.0,2294.0,1,1000,,
3218,98.0,2295.0,1,1000,,
3219,98.0,2296.0,1,1000,,
3220,98.0,50.0,1,1000,,
3221,98.0,27.0,1,1000,,
3222,99.0,2304.0,1,1000,,
3223,99.0,2305.0,1,1000,,
3224,99.0,2306.0,1,1000,,
3225,99.0,2307.0,1,1000,,
3226,99.0,2308.0,1,1000,,
3227,99.0,2309.0,1,1000,,
3228,99.0,2310.0,1,1000,,
3229,99.0,7.0,1,1000,,
3230,99.0,392.0,1,1000,,
3231,99.0,2311.0,1,1000,,
3232,99.0,2312.0,1,1000,,
3233,99.0,11.0,1,1000,,
3234,99.0,12.0,1,1000,,
3235,99.0,13.0,1,1000,,
3236,99.0,2313.0,1,1000,,
3237,99.0,2314.0,1,1000,,
3238,99.0,784.0,1,1000,,
3239,99.0,17.0,1,1000,,
3240,99.0,2315.0,1,1000,,
3241,99.0,2316.0,1,1000,,
3242,99.0,2317.0,1,1000,,
3243,99.0,149.0,1,1000,,
3244,99.0,2318.0,1,1000,,
3245,99.0,2319.0,1,1000,,
3246,99.0,2320.0,1,1000,,
3247,99.0,410.0,1,1000,,
3248,99.0,27.0,1,1000,,
3249,99.0,29.0,1,1000,,
3250,99.0,30.0,1,1000,,
3251,99.0,35.0,1,1000,,
3252,99.0,1572.0,1,1000,,
3253,99.0,41.0,1,1000,,
3254,99.0,42.0,1,1000,,
3255,99.0,681.0,1,1000,,
3256,99.0,1069.0,1,1000,,
3257,99.0,432.0,1,1000,,
3258,99.0,50.0,1,1000,,
3259,99.0,2300.0,1,1000,,
3260,99.0,693.0,1,1000,,
3261,99.0,54.0,1,1000,,
3262,99.0,185.0,1,1000,,
3263,99.0,1611.0,1,1000,,
3264,99.0,460.0,1,1000,,
3265,99.0,89.0,1,1000,,
3266,99.0,475.0,1,1000,,
3267,99.0,97.0,1,1000,,
3268,99.0,100.0,1,1000,,
3269,99.0,2152.0,1,1000,,
3270,99.0,104.0,1,1000,,
3271,99.0,115.0,1,1000,,
3272,99.0,2298.0,1,1000,,
3273,99.0,2299.0,1,1000,,
3274,99.0,1020.0,1,1000,,
3275,99.0,2301.0,1,1000,,
3276,99.0,2302.0,1,1000,,
3277,99.0,2303.0,1,1000,,
3278,100.0,2.0,1,1000,,
3279,100.0,483.0,1,1000,,
3280,100.0,487.0,1,1000,,
3281,100.0,105.0,1,1000,,
3282,100.0,12.0,1,1000,,
3283,100.0,2321.0,1,1000,,
3284,100.0,564.0,1,1000,,
3285,100.0,693.0,1,1000,,
3286,100.0,2006.0,1,1000,,
3287,101.0,192.0,1,1000,,
3288,101.0,770.0,1,1000,,
3289,101.0,484.0,1,1000,,
3290,101.0,615.0,1,1000,,
3291,101.0,105.0,1,1000,,
3292,101.0,490.0,1,1000,,
3293,101.0,12.0,1,1000,,
3294,101.0,109.0,1,1000,,
3295,101.0,589.0,1,1000,,
3296,101.0,2321.0,1,1000,,
3297,101.0,2322.0,1,1000,,
3298,101.0,243.0,1,1000,,
3299,101.0,2323.0,1,1000,,
3300,101.0,693.0,1,1000,,
3301,102.0,2183.0,1,1000,,
3302,102.0,107.0,1,1000,,
3303,102.0,403.0,1,1000,,
3304,102.0,2324.0,1,1000,,
3305,102.0,2325.0,1,1000,,
3306,102.0,2326.0,1,1000,,
3307,102.0,2327.0,1,1000,,
3308,102.0,2328.0,1,1000,,
3309,102.0,2329.0,1,1000,,
3310,102.0,2330.0,1,1000,,
3311,102.0,2331.0,1,1000,,
3312,102.0,2332.0,1,1000,,
3313,102.0,29.0,1,1000,,
3314,102.0,183.0,1,1000,,
3315,103.0,12.0,1,1000,,
3316,103.0,789.0,1,1000,,
3317,103.0,22.0,1,1000,,
3318,103.0,1046.0,1,1000,,
3319,103.0,2333.0,1,1000,,
3320,103.0,2334.0,1,1000,,
3321,103.0,2335.0,1,1000,,
3322,103.0,2336.0,1,1000,,
3323,103.0,2337.0,1,1000,,
3324,103.0,2338.0,1,1000,,
3325,103.0,2339.0,1,1000,,
3326,103.0,2340.0,1,1000,,
3327,103.0,2341.0,1,1000,,
3328,103.0,693.0,1,1000,,
3329,103.0,605.0,1,1000,,
3330,103.0,232.0,1,1000,,
3331,103.0,489.0,1,1000,,
3332,103.0,490.0,1,1000,,
3333,103.0,109.0,1,1000,,
3334,103.0,243.0,1,1000,,
3335,104.0,97.0,1,1000,,
3336,104.0,2342.0,1,1000,,
3337,104.0,2343.0,1,1000,,
3338,104.0,2344.0,1,1000,,
3339,104.0,41.0,1,1000,,
3340,104.0,231.0,1,1000,,
3341,104.0,2345.0,1,1000,,
3342,104.0,107.0,1,1000,,
3343,104.0,12.0,1,1000,,
3344,104.0,149.0,1,1000,,
3345,104.0,185.0,1,1000,,
3346,104.0,186.0,1,1000,,
3347,105.0,1600.0,1,1000,,
3348,105.0,2343.0,1,1000,,
3349,105.0,744.0,1,1000,,
3350,105.0,2345.0,1,1000,,
3351,105.0,2346.0,1,1000,,
3352,105.0,2347.0,1,1000,,
3353,105.0,2348.0,1,1000,,
3354,105.0,2349.0,1,1000,,
3355,105.0,782.0,1,1000,,
3356,105.0,107.0,1,1000,,
